2,8,6-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
526.8037,3.201876,0.8757253,2.713277,1.926726E-06,0.0001208065,-0.0001146128,1,0.3604656,-0.0092448,0.7042236,0.009171409,0.7098588,1,0,-5.960464E-08,0,14.60185,56.32801,92.39748,120.8829,138.7753,120.8518,106.2606,105.1198,0,1,0,0,0,-1.426057E-11,9.063352E-10,1.017875E-09,1,1,0,0,0,1,1,1,0,0,0,-1.700705E-11,1.130533E-09,3.808608E-10,1,1,0,0,0,1
526.8537,3.201876,0.8757252,2.713277,1.926757E-06,0.0001208021,-0.0001146098,1,0.3604656,-0.009358601,0.7042709,0.009285584,0.7098089,1,0,0,0,13.74273,53.01483,86.96261,113.7725,130.6123,113.743,100.0101,98.93629,0,1,0,0,0,1.750129E-11,-2.14863E-09,1.264946E-09,1,1,0,0,0,1,1,1,0,0,0,1.303795E-11,-2.270131E-09,1.728106E-09,1,1,0,0,0,1
526.9031,3.205806,0.8754421,2.713244,1.926771E-06,0.0001208044,-0.0001146092,1,0.3604656,-0.009443546,0.7043084,0.009370884,0.7097695,1,0,0,3.576279E-05,13.15828,50.80335,83.3382,109.0299,125.1711,109.0024,95.84515,94.80748,0,1,0.005982216,-0.0004307545,-0.000165949,6.489396E-12,1.173644E-09,2.841442E-10,1,1,0,0,0,1,1,1,0,0,0,6.489396E-12,1.173644E-09,2.841442E-10,1,1,0,0,0,1
526.9537,3.207513,0.8753192,2.713271,1.926746E-06,0.0001208035,-0.0001146032,1,0.3604656,-0.009504281,0.7043363,0.009431918,0.7097401,1,0,0,6.67572E-06,12.7742,49.67814,81.51979,106.6443,122.4596,106.6238,93.78078,92.69493,0,1,0,0,0,-1.461339E-11,-3.725965E-10,2.89752E-09,1,1,0,0,0,1,1,1,0,0,0,-1.13164E-11,-5.279876E-10,3.175799E-09,1,1,0,0,0,1
527.0033,3.207801,0.8738737,2.717269,1.926759E-06,0.0001208043,-0.000114606,1,0.3692854,-0.009541221,0.7043306,0.009468434,0.7097449,1,4.768372E-07,-0.000262022,0.001671791,12.39739,48.65612,79.81355,104.3853,119.8579,104.3642,91.81783,90.70398,0,1,0,0,0,7.551636E-12,3.737656E-10,-1.531892E-09,1,1.024468,0,0,0,1,1,1,0,0,0,5.334785E-12,4.320198E-10,-1.268887E-09,1,1,0,0,0,1
527.0537,3.20785,0.86922,2.721173,1.926756E-06,0.0001208051,-0.0001146079,1,0.3767447,-0.00950458,0.7042534,0.009430009,0.7098224,1,2.384186E-07,-0.0001769662,0.000982523,12.47991,50.09911,82.0687,107.2381,123.0502,107.2035,94.34955,93.15186,0,1,0,0,0,-8.773705E-13,2.737653E-10,-1.203499E-09,1,1.020199,0,0,0,1,1,1,0,0,0,-1.817778E-12,5.025808E-10,-6.726728E-10,1,1,0,0,0,1
527.103,3.210306,0.8743221,2.724521,1.926739E-06,0.000120807,-0.0001146098,1,0.38043,-0.009473856,0.704137,0.009396436,0.7099387,1,0,-0.004273534,0,11.46843,47.00895,76.95082,100.4687,115.2202,100.4256,88.40517,87.23638,0,1,0,0,0,-9.512305E-12,9.202472E-10,-7.745714E-10,1,1.009782,0,0,0,1,1,1,0.005456457,0.03242873,0.004111412,-8.481004E-12,9.047869E-10,-1.03063E-09,1,1,0,0,0,1
527.1537,3.219323,0.8816829,2.726963,1.926768E-06,0.0001208067,-0.0001146118,1,0.3848343,-0.009566716,0.704002,0.009484959,0.7100703,1,0,-0.01086336,0,11.90621,49.15211,80.64494,105.3404,120.8484,105.3651,92.83929,91.56724,0,1,0,0,0,1.235698E-11,-1.283774E-10,-2.337484E-10,1,1.011577,0,0,0,1,1,1,0.0121577,0.07092169,0.002508508,1.644412E-11,-2.06515E-10,-1.77436E-09,1,1,0,0,0,1
527.2035,3.247008,0.8905563,2.722386,1.926782E-06,0.0001208047,-0.0001146104,1,0.3909074,-0.009764406,0.7039095,0.009678509,0.7101567,1,0,-0.01911026,9.179115E-05,11.6686,47.72451,78.65334,102.841,118.1548,102.995,90.96243,89.46891,0,1,0,0,0,4.008599E-12,-9.333586E-10,5.540495E-10,0.9999999,1.015781,0,0,0,1,1,1,0.01852766,0.1039381,-0.01423174,7.81194E-12,-1.004321E-09,7.930717E-10,0.9999999,1,0,0,0,1
527.2534,3.265921,0.8995699,2.724709,1.926814E-06,0.0001208034,-0.0001146108,1,0.3926005,-0.009992847,0.7039104,0.009905057,0.7101494,1,9.536743E-07,-0.02713597,0.00438714,12.71021,48.59462,80.24203,104.9675,120.8156,105.1951,93.12266,91.16861,0,1,0,0,0,1.519735E-11,-6.766804E-10,-1.825771E-10,1,1.004331,0,0,0,1,1,1,0.01941737,0.1129026,-0.01399413,1.519735E-11,-6.766804E-10,-1.825771E-10,1,1,0,0,0,1
527.3028,3.311129,1.012826,2.725694,1.926739E-06,0.0001208041,-0.000114609,1,0.3927934,-0.0113265,0.7038357,0.01122526,0.7101838,1,7.152557E-07,0,0.00267148,14.29357,47.21954,78.89972,103.9674,120.2273,104.7423,93.09769,90.73605,0,1,0,0,0,-3.397565E-11,3.866433E-10,1.341534E-09,1,1.000491,0,0,0,1,1,1,0.01947051,0.1189717,-0.01380432,-4.132835E-11,3.299255E-10,4.809185E-10,1,1,0,0,0,1
527.3537,3.328887,1.123948,2.725599,1.926789E-06,0.0001208026,-0.0001146044,1,0.3927934,-0.01417864,0.7037319,0.0140498,0.7101852,1,7.152557E-07,0,0.002660275,17.43426,44.93443,78.31919,105.4587,123.3297,107.7957,96.71603,94.39813,0,1,0,0,0,2.803046E-11,-8.27627E-10,1.950674E-09,1,1,0,0,0,1,1,1,0.01616994,0.1042895,-0.01453076,2.414726E-11,-6.710428E-10,2.63349E-09,1,1,0,0,0,1
527.4035,3.344091,1.22668,2.727215,1.926784E-06,0.0001208026,-0.0001146085,1,0.3927934,-0.01810503,0.7035979,0.01793821,0.7101411,1,4.768372E-07,0,0.001857281,19.30515,39.95862,73.68606,101.8425,120.5781,105.8255,95.97403,94.30865,0,1,0,0,0,2.032337E-12,-4.018681E-11,-2.12442E-09,1,1,0,0,0,1,1,1,0.01325887,0.09541921,-0.008882079,-8.299717E-12,-1.489707E-11,-1.816552E-09,1,1,0,0,0,1
527.4537,3.355855,1.315096,2.732668,1.926882E-06,0.0001208029,-0.000114604,1,0.3927934,-0.02255541,0.7033836,0.02234204,0.7101011,1,0,-0.0002475977,0.003055811,23.41269,36.21022,71.07856,100.8541,120.8025,106.511,97.23296,96.59442,0,1,0,0,0,5.622536E-11,7.824014E-11,4.235403E-10,1,1,0,0,0,1,1,1,0.0103363,0.08370781,-0.009274511,4.275842E-11,1.878741E-10,4.033596E-09,1,1,0,0,0,1
527.5038,3.397345,1.393312,2.73808,1.927054E-06,0.0001208025,-0.0001146228,1,0.3927934,-0.02724989,0.7030621,0.02698004,0.7100938,1,0,-0.0003037453,0.003749371,25.22598,30.08936,63.19388,91.98817,111.3676,98.68036,90.56941,90.92467,0,1,0.06296545,-0.001426799,-0.001507593,8.768312E-11,-1.746694E-10,-1.004054E-08,0.9999999,1,0,0,0,1,1,1,0.008894219,0.08094038,-0.01245656,8.154902E-11,-2.429093E-10,-8.707651E-09,0.9999999,1,0,0,0,1
527.5531,3.435233,1.470197,2.725118,1.927051E-06,0.0001208004,-0.000114607,1,0.3927934,-0.03202514,0.7027843,0.0317008,0.7099745,1,-0.01522398,-4.088879E-05,0.0005505085,28.32668,26.24925,58.54425,87.69568,107.4997,95.78516,88.46717,89.13691,0,1,0.0806423,-0.001394499,-0.01675672,8.180356E-12,-1.033679E-09,7.564009E-09,1,1,0,0,0,1,1,1,0.00737507,0.07506423,-0.01268376,-1.000832E-11,-1.108072E-09,8.279225E-09,1,1,0,0,0,1
527.6037,3.444004,1.542976,2.715466,1.927174E-06,0.0001207991,-0.0001146048,1,0.3927934,-0.03683947,0.702706,0.03648214,0.7095888,1,-0.01865196,-1.645088E-05,0.00776577,33.29375,24.83969,57.89879,89.25842,110.7503,99.15352,92.10268,93.25541,0,1,0.09818909,-0.001095032,-0.03814133,4.564614E-11,-4.133994E-10,1.575883E-09,1,1,0,0,0,1,1,1,0.006084107,0.07215245,-0.0128778,7.691843E-11,-8.734029E-10,7.027398E-10,1,1,0,0,0,1
527.6532,3.455498,1.56037,2.73458,1.92698E-06,0.0001207986,-0.000114587,1,0.3927934,-0.04106046,0.7024646,0.04066081,0.709369,1,-0.02441192,-2.264977E-05,0.02123761,35.39504,22.37016,54.07441,85.46004,107.0851,96.2943,90.1894,91.39099,0,1,0.01186976,-9.641723E-05,-0.006252955,-9.106723E-11,-3.328848E-10,1.014831E-08,1,1,0,0,0,1,1,1,0.008759836,0.06696823,-0.05205407,-1.017553E-10,-2.450441E-10,7.693167E-09,1,1,0,0,0,1
527.7032,3.466996,1.542385,2.724283,1.927208E-06,0.0001207984,-0.0001146001,1,0.3927934,-0.04424855,0.7023678,0.04382943,0.7090843,1,-0.001038551,-0.022331,0.0006082058,36.40676,21.7735,53.2745,84.96566,106.8401,96.24974,90.49223,91.56203,0,1,0,0,0,1.263666E-10,-2.725152E-10,-5.863464E-09,1,1,0,0,0,1,1,1,0.007814582,0.04593999,-0.0557001,1.004239E-10,4.077859E-11,-7.238661E-09,1,1,0,0,0,1
527.7531,3.411731,1.557129,2.747008,1.927283E-06,0.0001207996,-0.0001146211,1,0.3927934,-0.04683459,0.7019843,0.0463622,0.7091369,1,-0.01474357,-0.002795339,0.005814552,37.96332,22.61492,55.84483,89.00945,111.863,100.7999,94.77235,95.95683,0,1,0,0,0,6.004935E-11,5.160343E-10,-1.237265E-08,1,1,0,0,0,1,1,1,0.002700576,0.01836703,-0.02050274,1.684583E-11,6.319991E-10,-8.651939E-09,1,1,0,0,0,1
527.803,3.401116,1.568584,2.751318,1.927486E-06,0.0001208021,-0.0001146301,1,0.3927934,-0.04917414,0.7015082,0.04863413,0.7092974,1,-0.002260685,-6.067753E-05,0.002881289,31.77466,18.10752,47.66544,75.79552,94.96546,85.65215,80.58921,82.3381,0,1,0,0,0,1.020692E-10,1.193838E-09,-5.966633E-09,0.9999999,1,0,0,0,1,1,1,0.0009542431,0.00315985,-0.008894085,9.980977E-11,1.366266E-09,-3.012989E-09,0.9999999,1,0,0,0,1
527.8531,3.396827,1.5707,2.753431,1.927904E-06,0.0001207987,-0.0001146162,1,0.3927934,-0.05108766,0.7010663,0.05048252,0.70947,1,-0.0002918243,-9.417534E-06,0.0004899502,38.2398,21.02148,57.48645,91.41851,114.4083,103.2664,97.26685,99.88864,0,1,0,0,0,2.178356E-10,-1.88348E-09,8.601756E-09,1,1,0,0,0,1,1,1,0,0,0,2.000938E-10,-1.565942E-09,5.339037E-09,1,1,0,0,0,1
527.9036,3.396108,1.571053,2.753788,1.928122E-06,0.0001208008,-0.0001146795,1,0.3927934,-0.05259101,0.700703,0.05193057,0.7096145,1,-7.033348E-05,-1.788139E-06,8.225441E-05,40.67173,22.15801,61.18832,97.30443,121.725,109.9039,103.5591,106.5262,0,1,0,0,0,9.33873E-11,1.07943E-09,-3.302639E-08,1,1,0,0,0,1,1,1,0,0,0,1.194569E-10,9.183024E-10,-3.025014E-08,1,1,0,0,0,1
527.9537,3.395985,1.571112,2.753848,1.927595E-06,0.0001208005,-0.0001146349,1,0.3927934,-0.05375968,0.7004162,0.05305441,0.7097269,1,-1.192093E-05,-3.576279E-07,1.382828E-05,41.48242,22.55803,62.42324,99.26667,124.166,112.1167,105.6546,108.7269,0,1,0,0,0,-2.52012E-10,-1.431425E-10,1.905441E-08,1,1,0,0,0,1,1,1,0,0,0,-2.741413E-10,-8.505607E-11,2.566214E-08,1,1,0,0,0,1
528.0029,3.395965,1.571122,2.753858,1.928031E-06,0.0001208013,-0.0001146633,1,0.3927934,-0.05466581,0.700191,0.05392468,0.7098143,1,-1.907349E-06,0,2.384186E-06,37.41476,20.33792,56.30584,89.53816,111.9944,101.1282,95.30141,98.08183,0,1,0,0,0,2.154667E-10,3.915906E-10,-1.46464E-08,1,1,0,0,0,1,1,1,0,0,0,2.199723E-10,4.288572E-10,-1.378231E-08,1,1,0,0,0,1
528.0532,3.395961,1.571124,2.75386,1.928083E-06,0.0001208002,-0.0001146433,1,0.3927934,-0.0553669,0.7000164,0.05459754,0.7098808,1,-4.768372E-07,0,4.768372E-07,40.66797,22.10435,61.20271,97.32504,121.7335,109.9227,103.5898,106.6142,0,1,0,0,0,1.747424E-11,-6.372488E-10,9.713366E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,3.197077E-11,-4.761415E-10,1.030567E-08,0.9999999,1,0,0,0,1
528.1028,3.396025,1.571249,2.756917,1.9284E-06,0.0001208012,-0.0001146714,1,0.3927934,-0.05591103,0.6998642,0.05511689,0.7099481,1,0,0,0,40.66761,22.106,61.20546,97.32907,121.7378,109.9275,103.5947,106.6194,0,1,0.0001254911,0.0002451338,0.005993677,1.497117E-10,6.534492E-10,-1.289654E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.739088E-10,3.519957E-10,-1.519448E-08,0.9999999,1,0,0,0,1
528.1534,3.396076,1.571349,2.75936,1.928208E-06,0.0001208021,-0.0001146487,1,0.3927934,-0.05633879,0.6996838,0.05551543,0.7100609,1,0,0,0,39.84612,21.71897,60.05183,95.48711,119.4187,107.8535,101.6492,104.6068,0,1,0,0,0,-9.639751E-11,4.337979E-10,1.136281E-08,1,1,0,0,0,1,1,1,0,0,0,-9.639751E-11,4.337979E-10,1.136281E-08,1,1,0,0,0,1
528.2028,3.395714,1.571297,2.763523,1.928558E-06,0.0001208031,-0.0001146852,1,0.3763894,-0.05667286,0.6995078,0.0558209,0.7101839,1,0,0,0,35.5869,19.31149,53.73844,85.6077,107.1142,96.75227,91.18305,93.81013,0,1,0,0,0,1.743755E-10,4.727091E-10,-1.82442E-08,1,0.9582374,0,0,0,1,1,1,-0.0008842595,-0.000164422,0.008954944,1.743755E-10,4.727091E-10,-1.82442E-08,1,1,0,0,0,1
528.2534,3.393103,1.552137,2.787601,1.929008E-06,0.0001208029,-0.0001147033,1,0.3763894,-0.05682385,0.6991408,0.05591334,0.7105259,0,0,0,0,36.83184,20.02998,56.05201,89.45097,111.9518,101.1436,95.29638,97.99839,0,1,0,0,0,2.204063E-10,4.560901E-10,-1.342472E-08,1,1,0,0,0,1,1,1,-0.004262472,-0.03965483,0.03809823,2.524185E-10,1.344899E-10,-7.355749E-09,1,1,0,0,0,1
528.3034,3.386398,1.458615,2.841469,1.928597E-06,0.0001208117,-0.0001146794,1,0.3763894,-0.05603649,0.69823,0.05498708,0.7115555,1,0,0,0,36.44486,22.00259,58.90792,93.04085,115.9245,104.7132,98.33568,100.9414,0,1,0,0,0,-2.172657E-10,4.013946E-09,1.329299E-08,1,1,0,0,0,1,1,1,-0.008356091,-0.133095,0.06320786,-2.172657E-10,4.013946E-09,1.329299E-08,1,1,0,0,0,1
528.3528,3.380004,1.356344,2.848518,1.928764E-06,0.0001208124,-0.0001146575,1,0.3763894,-0.05375571,0.6971824,0.05256756,0.7129402,1,0,-0.0003390312,-0.007178307,33.15582,26.12041,63.03125,96.76117,119.2039,107.3697,99.96895,101.8693,0,1,0,0,0,9.777463E-11,-3.841877E-10,1.352434E-08,1,1,0,0,0,1,1,1,-0.005501622,-0.08465825,0.03714495,7.002528E-11,1.032021E-09,8.415026E-09,1,1,0,0,0,1
528.4028,3.375403,1.290589,2.848145,1.929489E-06,0.0001208111,-0.0001146483,1,0.3763894,-0.05069957,0.6964395,0.04944484,0.7141126,1,0,-0.0002374649,-0.005027056,29.44406,30.22886,66.94633,99.89286,121.7344,109.1364,101.0841,101.7298,0,1,0,0,0,3.844475E-10,5.082506E-11,3.132322E-09,0.9999999,1,0,0,0,1,1,1,-0.003619397,-0.04539806,0.02295426,3.387733E-10,-1.303187E-09,6.123129E-09,0.9999999,1,0,0,0,1
528.4528,3.372279,1.256,2.848376,1.928756E-06,0.0001208104,-0.0001146413,1,0.3763894,-0.04759415,0.6959029,0.04631916,0.7150584,1,0,-0.0001573563,-0.003331423,27.40734,33.77773,71.07496,104.0732,125.9094,112.484,103.8106,103.5573,0,1,0,0,0,-4.244085E-10,-2.603973E-12,4.326022E-09,1,1,0,0,0,1,1,1,-0.002641164,-0.02129551,0.01744965,-3.070963E-10,-7.386325E-10,2.719113E-09,1,1,0,0,0,1
528.5038,3.370702,1.23581,2.845359,1.928915E-06,0.0001208123,-0.0001146585,1,0.3763894,-0.04477087,0.6955298,0.04350425,0.7157802,1,0,-4.422665E-05,-0.0009353161,26.39092,36.24433,74.18765,107.4639,129.459,115.418,106.2938,105.4949,0,1,0,0,0,1.105673E-10,5.23317E-10,-6.512008E-09,1,1,0,0,0,1,1,1,-0.0006396335,-0.0149828,-0.0003235934,4.318733E-11,1.381345E-09,-1.061508E-08,1,1,0,0,0,1
528.5538,3.370268,1.228765,2.844907,1.928903E-06,0.0001208118,-0.0001146326,1,0.3763894,-0.0423899,0.6952626,0.04114354,0.7163242,1,0,0,-0.0001685619,23.96618,34.91286,70.4527,101.4657,121.9565,108.6002,99.89642,98.86841,0,1,0,0,0,-6.892502E-12,-2.941362E-10,1.192238E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,-7.176115E-12,-2.239762E-10,1.392243E-08,0.9999998,1,0,0,0,1
528.6037,3.370196,1.227585,2.844911,1.928915E-06,0.000120808,-0.0001146276,1,0.3518657,-0.04050224,0.6950557,0.03927695,0.7167387,1,0,0,0,22.95638,34.29036,68.99718,99.25835,119.2491,106.124,97.56069,96.44468,0,1,0,0,0,1.862725E-11,-2.20423E-09,1.378973E-09,1,0.9348449,0,0,0,1,1,1,0,0,0,-6.926221E-12,-1.586139E-09,3.633234E-09,1,1,0,0,0,1
528.6531,3.370509,1.227428,2.842094,1.928778E-06,0.000120807,-0.0001146105,1,0.3346528,-0.03903239,0.6949103,0.0378278,0.7170392,1,0,0,0,22.33382,33.72078,68.33174,98.60141,118.5965,105.4813,96.92034,95.77773,0,1,0,0,0,-8.281181E-11,-9.692399E-10,1.132642E-08,0.9999999,0.9510809,0,0,0,1,1,1,0.0006805127,8.546683E-05,-0.00596067,-5.467849E-11,-5.474985E-11,5.884465E-09,0.9999999,1,0,0,0,1
528.7028,3.371061,1.227463,2.837249,1.928716E-06,0.0001208019,-0.0001146045,1,0.3270979,-0.03788962,0.6948786,0.03671094,0.7171893,0,0,0,0,20.94485,31.75272,64.7384,93.6514,112.7604,100.2358,92.06223,90.96208,0,1,0,0,0,-8.316899E-12,-1.906253E-09,3.792255E-09,0.9999999,0.9774249,0,0,0,1,1,1,0.0003406706,4.228953E-05,-0.002980295,-5.543951E-11,-3.214166E-09,2.193501E-09,0.9999999,1,0,0,0,1
528.7533,3.371768,1.227541,2.831104,1.928431E-06,0.0001208127,-0.0001146072,1,0.3252288,-0.03700163,0.6949318,0.0358514,0.7172276,0,0,0,0,19.78538,30.03177,61.42037,88.95323,107.1659,95.21945,87.4275,86.37107,0,1,0,0,0,-1.335185E-10,5.134802E-09,-2.417734E-09,1,0.9942858,0,0,0,1,1,1,0.00103137,0.0001191037,-0.008939914,-1.531043E-10,5.675027E-09,-2.675393E-10,1,1,0,0,0,1
528.8029,3.372862,1.225706,2.820422,1.929083E-06,0.000120806,-0.0001146122,1,0.3252288,-0.03629274,0.6951256,0.03518015,0.7171092,0,0,0,0,21.14017,32.09941,65.71843,95.19394,114.718,101.8777,93.51082,92.36242,0,1,0,0,0,3.531118E-10,-3.112769E-09,-3.215376E-09,1,1,0,0,0,1,1,1,0.001175485,-0.002850811,-0.01197801,2.957982E-10,-3.584054E-09,-1.701298E-09,1,1,0,0,0,1
528.8536,3.373783,1.224952,2.812076,1.928963E-06,0.0001208043,-0.0001146139,1,0.3252288,-0.03571072,0.6954303,0.03464274,0.7168691,0,0,0,0,21.9737,33.48157,68.53237,99.22636,119.5961,106.1313,97.36762,96.12979,0,1,0,0,0,-6.030879E-11,-1.066895E-09,1.148114E-09,1,1,0,0,0,1,1,1,0.0007100759,7.309917E-05,-0.005957386,-5.807337E-11,-7.240892E-10,-2.868899E-09,1,1,0,0,0,1
528.9034,3.37426,1.219925,2.804567,1.929254E-06,0.0001208095,-0.0001146061,1,0.3252288,-0.03518924,0.6958123,0.03417099,0.7165468,0,0,0,0,21.82841,33.44705,68.39697,98.96285,119.2857,105.774,96.98892,95.70429,0,1,0,0,0,1.416043E-10,2.738033E-09,2.861531E-09,1,1,0,0,0,1,1,1,0.0002375382,-0.005906777,-0.006087164,1.457528E-10,2.41393E-09,4.983026E-09,1,1,0,0,0,1
528.9536,3.374837,1.219132,2.799083,1.928574E-06,0.0001208099,-0.0001146136,1,0.3252288,-0.03475168,0.6961927,0.03378006,0.7162172,0,0,0,0,22.14085,34.22006,69.84425,100.9599,121.677,107.8232,98.82061,97.45261,0,1,0,0,0,-3.402611E-10,1.954069E-10,-2.814835E-09,1,1,0,0,0,1,1,1,0.000702141,7.405451E-05,-0.005958314,-3.400917E-10,2.380776E-10,-4.696183E-09,1,1,0,0,0,1
529.0032,3.375253,1.219032,2.795469,1.928597E-06,0.0001208168,-0.0001146491,1,0.3178031,-0.03440508,0.6965585,0.03347591,0.7158924,0,0,0,0,21.59484,33.47412,68.27931,98.65803,118.9071,105.3212,96.49812,95.13254,0,1,0,0,0,3.737135E-11,3.339042E-09,-1.818047E-08,1,0.9771676,0,0,0,1,1,1,0.0003530294,3.675188E-05,-0.00297893,-1.647033E-11,3.476538E-09,-1.730618E-08,1,1,0,0,0,1
529.0534,3.375676,1.219054,2.791862,1.928325E-06,0.0001208175,-0.0001146564,1,0.3004474,-0.03413334,0.6969091,0.03324296,0.715575,0,0,0,0,20.73429,32.30045,66.2327,95.91478,115.7186,102.4302,93.80467,92.46198,0,1,0,0,0,-1.362426E-10,3.498408E-10,-3.667143E-09,1,0.9453886,0,0,0,1,1,1,0.0003501313,3.837384E-05,-0.002979251,-1.362426E-10,3.498408E-10,-3.667143E-09,1,1,0,0,0,1
529.1031,3.375747,1.219057,2.791255,1.928465E-06,0.0001208218,-0.000114681,1,0.2920386,-0.03392212,0.697202,0.03306348,0.715308,0,0,0,0,19.90495,31.15273,64.22773,93.23232,112.5971,99.61263,91.18726,89.8741,0,1,0,0,0,5.352645E-11,2.14079E-09,-1.209321E-08,1,0.9720125,0,0,0,1,1,1,0,0,0,8.168614E-11,2.152446E-09,-1.249607E-08,1,1,0,0,0,1
529.1533,3.376435,1.224803,2.789495,1.927665E-06,0.0001208204,-0.0001146886,1,0.2885248,-0.03379453,0.6974363,0.03296022,0.7150903,0,0,0,0,20.63562,32.33651,66.86662,97.18978,117.4398,103.8743,95.07324,93.70572,0,1,0,0,0,-4.203844E-10,-5.746387E-10,-2.635916E-09,1,0.9879678,0,0,0,1,1,1,0.001675883,0.01203464,-0.005687968,-3.831603E-10,-7.677908E-10,-4.973532E-09,1,1,0,0,0,1
529.2037,3.378612,1.241671,2.78301,1.928989E-06,0.0001208165,-0.0001146941,1,0.2877911,-0.0339084,0.6977022,0.03309643,0.7148193,0,0,0,0,18.53236,28.45881,59.21579,86.27516,104.3588,92.30956,84.50303,83.34609,0,1,0,0,0,6.760773E-10,-2.427942E-09,-2.244205E-09,1,0.997457,0,0,0,1,1,1,0.002404093,0.02100087,-0.005495181,6.459572E-10,-1.530744E-09,-3.254091E-09,1,1,0,0,0,1
529.2529,3.382148,1.270965,2.773531,1.928048E-06,0.0001208214,-0.0001146666,1,0.2877911,-0.03436217,0.6980153,0.0335708,0.7144697,0,0,0,0,20.50822,29.7853,62.78736,91.91325,111.4103,98.58511,90.30428,89.22853,0,1,0,0,0,-4.977326E-10,2.988073E-09,1.473328E-08,1,1,0,0,0,1,1,1,0.004273748,0.03602355,-0.01113841,-4.816409E-10,2.552864E-09,1.288246E-08,1,1,0,0,0,1
529.3031,3.385859,1.304928,2.765498,1.928447E-06,0.000120818,-0.0001146633,1,0.2877911,-0.0352345,0.6983856,0.03446286,0.7140227,0,0,0,0,22.56446,29.82629,64.33749,94.96053,115.5106,102.2978,93.81683,92.99354,0,1,0,0,0,2.315469E-10,-1.893393E-09,1.943597E-09,1,1,0,0,0,1,1,1,0.00327655,0.03296476,-0.005253417,1.656499E-10,-1.466382E-09,1.342684E-09,1,1,0,0,0,1
529.3532,3.388935,1.338904,2.761831,1.929168E-06,0.000120812,-0.0001146635,1,0.2877911,-0.03646389,0.6987313,0.03570605,0.7135615,0,0,0,0,24.4367,28.87946,64.18937,95.73621,116.9532,103.7119,95.2726,94.81681,0,1,0,0,0,3.5848E-10,-3.020458E-09,-1.166773E-10,1,1,0,0,0,1,1,1,0.002764713,0.03294016,-0.002293566,3.5848E-10,-3.020458E-09,-1.166773E-10,1,1,0,0,0,1
529.4028,3.392383,1.373041,2.753364,1.928541E-06,0.0001208106,-0.000114648,1,0.2877911,-0.03791351,0.6990626,0.03716787,0.7130867,0,0,0,0,25.22367,26.77297,61.41346,92.57426,113.5612,100.8631,92.82565,92.75822,0,1,0,0,0,-2.868035E-10,-8.457413E-10,8.857937E-09,1,1,0,0,0,1,1,1,0.004029018,0.0390582,-0.0111033,-3.40328E-10,-6.200404E-10,6.720895E-09,1,1,0,0,0,1
529.4537,3.396364,1.4155,2.744153,1.928734E-06,0.0001208066,-0.0001146503,1,0.2877911,-0.03965042,0.6994277,0.03892074,0.7125404,0,0,0,0,27.84036,26.24374,62.45565,95.2663,117.406,104.4475,96.31218,96.66841,0,1,0,0,0,6.921928E-11,-1.74144E-09,-2.600766E-09,1,1,0,0,0,1,1,1,0.004266041,0.04505441,-0.01099508,1.222183E-10,-2.296198E-09,2.546487E-10,1,1,0,0,0,1
529.5032,3.400104,1.459204,2.736076,1.928276E-06,0.0001208066,-0.0001146472,1,0.2819231,-0.04170157,0.6998231,0.04099306,0.7119187,0,0,0,0,27.82211,22.80439,56.67796,87.77948,108.8091,97.00094,89.66638,90.48689,0,1,0,0,0,-2.772222E-10,1.971878E-10,3.555833E-09,1,0.9796102,0,0,0,1,1,1,0.0031866,0.04199778,-0.005101385,-1.813174E-10,-2.46813E-10,-3.490901E-10,1,1,0,0,0,1
529.5537,3.403949,1.503565,2.724283,1.928106E-06,0.0001208069,-0.0001146331,1,0.2748253,-0.04396281,0.700236,0.04328259,0.7112408,0,0,0,0,29.47483,20.90325,54.58403,86.06756,107.3871,95.95309,88.93497,90.24431,0,1,0,0,0,-1.400746E-10,2.466893E-11,8.861947E-09,1,0.9748237,0,0,0,1,1,1,0.004263865,0.04519808,-0.01696875,-2.862193E-11,2.765191E-10,5.166227E-09,1,1,0,0,0,1
529.6028,3.407577,1.547815,2.711449,1.928193E-06,0.0001208056,-0.0001146124,1,0.2703164,-0.04636829,0.7007176,0.04573245,0.7104599,0,0,0,0,30.46354,18.6703,51.27813,82.41573,103.5364,92.72504,86.26491,87.92815,0,1,0,0,0,4.532211E-11,-6.517902E-10,1.110478E-08,1,0.9835937,0,0,0,1,1,1,0.003350037,0.04512811,-0.01100787,3.992806E-11,-6.627798E-10,9.653235E-09,1,1,0,0,0,1
