4,8,Time2-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
589.4305,1.836553,1.100443,1.999628,0.0004737384,-0.000603056,0.001605914,0.9999985,0.2529142,0.09870081,0.5773144,-0.070569,0.8074566,0,0,0,0,29.95445,47.49771,48.72775,56.45224,55.5095,47.89524,40.67329,56.46915,0,1,-0.119743,-0.03349618,0.1027,1.507401E-08,3.464597E-09,-1.923119E-08,1,1,0,0,0,1,1,1,0,0,0,1.507401E-08,3.464597E-09,-1.923119E-08,1,1,0,0,0,1,2,1,0,0,0,1.507401E-08,3.464597E-09,-1.923119E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
589.481,1.719425,1.068363,2.089264,0.0004737496,-0.0006029308,0.001605973,0.9999985,0.2529142,0.1030347,0.5695634,-0.07224901,0.8122571,0,0,0,0,30.58092,48.7228,50.74002,59.32903,58.49999,51.07052,43.94826,59.64685,0,1,-0.119644,-0.03227569,0.08578809,5.978341E-09,5.040019E-08,1.884861E-08,1,1,0,0,0,1,1,1,0,0,0,4.979614E-09,4.374911E-08,1.74082E-08,1,1,0,0,0,1,2,1,0,0,0,2.64149E-11,3.156913E-08,2.201052E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
589.5308,1.597815,1.036024,2.162012,0.0004737383,-0.0006029084,0.001605957,0.9999985,0.2529142,0.1076161,0.5611082,-0.07387491,0.8173854,0,0,0,0,31.83766,50.45805,53.23716,62.60334,61.83294,54.58896,47.55863,63.13472,0,1,-0.1217412,-0.03202723,0.06480575,-4.205817E-09,5.25664E-09,-7.371349E-09,1,1,0,0,0,1,1,1,0,0,0,-3.274847E-09,1.200085E-09,-9.190699E-09,1,1,0,0,0,1,2,1,0,0,0,-3.822236E-09,1.648339E-08,-1.380895E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
589.5811,1.455619,0.9860005,2.261206,0.0004737331,-0.000602756,0.00160598,0.9999985,0.2529142,0.1125472,0.551967,-0.07550313,0.8227787,0,0,0,0,32.34193,50.47223,53.85266,63.24787,62.48041,55.67836,48.98968,63.91119,0,1,-0.1122842,-0.02673095,0.06432697,-5.685766E-10,4.631217E-08,3.549258E-09,1,1,0,0,0,1,1,1,-0.05177398,-0.04178054,0.06650334,-2.322724E-09,6.186596E-08,4.121955E-09,1,1,0,0,0,1,2,1,0,0,0,-2.703779E-09,4.46373E-08,1.442933E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
589.632,1.287839,0.9040238,2.414186,0.0004736666,-0.0006027813,0.001606125,0.9999985,0.2529142,0.1187202,0.5405991,-0.07739458,0.8292576,0,0,0,0,34.99442,53.27912,57.72773,67.58311,66.85674,60.19643,53.51175,68.26254,0,1,-0.07578219,-0.01404913,0.06047169,-2.566874E-08,-6.187669E-09,5.192063E-08,1,1,0,0,0,1,1,1,-0.0926059,-0.07290124,0.1040299,-2.325433E-08,-8.93292E-09,5.599504E-08,1,1,0,0,0,1,2,1,0,0,0,-1.78076E-08,-4.102775E-09,4.272469E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
589.6829,1.154241,0.8344976,2.569827,0.000473626,-0.0006027323,0.001606302,0.9999985,0.2529142,0.1257038,0.52729,-0.07922899,0.8365922,0,0,0,0,34.82465,51.7971,57.06518,66.60827,66.09325,60.09473,53.93616,67.18461,0,1,-0.03086871,-0.003406352,0.03881317,-1.444702E-08,1.155162E-08,5.794092E-08,1,1,0,0,0,1,1,1,-0.07535166,-0.05236483,0.1021804,-1.444702E-08,1.155162E-08,5.794092E-08,1,1,0,0,0,1,2,1,0,0,0,-1.185483E-08,2.061259E-08,5.342315E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
589.7325,1.09944,0.8081046,2.654022,0.0004736808,-0.0006026346,0.001606317,0.9999985,0.2529142,0.1323072,0.5138772,-0.0805793,0.8437607,0,0,0,0,37.20545,54.44419,60.81575,70.85395,70.56751,64.6591,58.4946,71.37879,0,1,-0.006750854,0.0012218,0.02299765,2.063858E-08,3.518451E-08,2.79345E-09,1,1,0,0,0,1,1,1,-0.01949244,-0.01156857,0.03174799,2.063858E-08,3.518451E-08,2.79345E-09,1,1,0,0,0,1,2,1,0,0,0,1.320485E-08,2.792043E-08,7.320306E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
589.7817,1.083454,0.8028765,2.68626,0.000473687,-0.0006025523,0.001606217,0.9999985,0.2529142,0.1377122,0.5021459,-0.08136811,0.8498613,0,0,0,0,42.14585,60.75809,68.33949,79.59472,79.46017,73.07302,66.37334,80.13687,0,1,-0.003693339,0.0006296519,0.01139989,3.09571E-09,2.714831E-08,-3.325236E-08,1,1,0,0,0,1,1,1,-0.001234509,-0.0004674829,0.003015277,7.574882E-10,2.307127E-08,-3.774876E-08,1,1,0,0,0,1,2,1,0,0,0,1.798668E-09,3.234734E-08,-3.007474E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
589.8312,1.08296,0.80621,2.701573,0.0004736077,-0.0006026262,0.001606331,0.9999985,0.2529142,0.1418538,0.4926203,-0.08175941,0.8547035,0,0,0,0,42.67507,61.2383,69.08944,80.48604,80.4459,74.08973,67.41673,81.0595,0,1,0,0,0,-2.72785E-08,-3.013533E-08,4.431095E-08,1,1,0,0,0,1,1,1,0.002198267,0.005741137,0.01711695,-2.778382E-08,-3.208763E-08,3.873785E-08,1,1,0,0,0,1,2,1,0,0,0,-2.449199E-08,-1.124241E-08,3.088758E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
589.8806,1.07563,0.8058597,2.7266,0.0004736408,-0.0006025919,0.001606307,0.9999985,0.2529142,0.1449777,0.4847881,-0.08185448,0.8586395,0,0,0,0,42.74583,61.32116,69.32034,80.80842,80.84178,74.50949,67.86974,81.45323,0,1,0,0,0,5.666512E-09,1.004098E-08,-1.184953E-09,1,1,0,0,0,1,1,1,-0.00951505,-0.001839092,0.02644106,1.42359E-08,8.021576E-09,-1.090531E-08,1,1,0,0,0,1,2,1,0,0,0,1.277445E-08,1.667189E-08,-1.366778E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
589.9324,1.110505,0.8331324,2.721715,0.0004736158,-0.0006026287,0.001606313,0.9999985,0.2529142,0.1470342,0.4786484,-0.08166866,0.8617464,0,0,0,0,44.53414,63.87082,72.36189,84.43291,84.55707,77.98946,71.11722,85.20572,0,1,0,0,0,-7.406499E-09,-3.681713E-10,-7.053602E-10,1,1,0,0,0,1,1,1,0.0633916,0.0454694,-0.02674333,-7.168596E-09,-2.714878E-08,1.244927E-08,1,1,0,0,0,1,2,1,0,0,0,-8.842137E-09,-1.796705E-08,2.940409E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
589.9824,1.180014,0.8770879,2.670922,0.0004736303,-0.0006026436,0.001606407,0.9999985,0.2529142,0.1474442,0.4753882,-0.08117097,0.8635262,0,0,0,0,43.71599,62.77536,71.2052,83.31683,83.53024,76.99071,70.20785,84.35799,0,1,0,0,0,8.272875E-09,1.155287E-08,2.715296E-08,1,1,0,0,0,1,1,1,0.06894424,0.04088667,-0.06033986,-2.370709E-09,9.88745E-10,2.732289E-08,1,1,0,0,0,1,2,1,0,0,0,6.530392E-09,-1.781674E-08,2.879664E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.032,1.22492,0.9010394,2.620898,0.0004735792,-0.0006023971,0.001606374,0.9999985,0.2529142,0.1469299,0.474406,-0.08065756,0.8642019,0,0,0,0,42.52458,61.19071,69.32199,81.36023,81.59401,75.05879,68.35301,82.62261,0,1,0,0,0,-1.910725E-08,9.601587E-08,-9.929487E-09,1,1,0,0,0,1,1,1,0.03701765,0.01738423,-0.05062416,-1.622366E-08,7.536033E-08,-1.188649E-08,1,1,0,0,0,1,2,1,0,0,0,-1.622366E-08,7.536033E-08,-1.188649E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.0817,1.271318,0.9218073,2.553798,0.0004735744,-0.0006026239,0.001606314,0.9999985,0.2529142,0.145966,0.4752237,-0.08028993,0.8639502,0,0,0,0,41.32321,59.94689,67.68266,79.56528,79.73807,73.17991,66.49917,80.87952,0,1,0,0,0,-5.4742E-09,-6.163748E-08,-1.920457E-08,1,1,0,0,0,1,1,1,0.04890427,0.0206873,-0.07516185,-3.23311E-09,-8.388228E-08,-2.721031E-08,1,1,0,0,0,1,2,1,0,0,0,3.938271E-09,-8.085881E-08,-1.460736E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.1306,1.31885,0.9406607,2.49406,0.0004735457,-0.0006024769,0.001606403,0.9999985,0.2529142,0.1446701,0.4775582,-0.08006526,0.8629012,0,0,0,0,38.50062,56.52597,63.47113,74.65492,74.69864,68.35841,61.93173,75.8884,0,1,0.0131188,0.002500894,-0.001210586,-1.057032E-08,4.853925E-08,3.122724E-08,1,1,0,0,0,1,1,1,0.03433665,0.01498972,-0.05045862,-1.068917E-08,3.985861E-08,2.155117E-08,1,1,0,0,0,1,2,1,0,0,0,-7.669957E-09,5.879169E-08,3.445007E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.1824,1.376465,0.9550484,2.456015,0.0004734704,-0.0006023949,0.001606416,0.9999985,0.2529142,0.1431074,0.4807674,-0.07987191,0.8613963,0,0,0,0,38.90351,57.78149,64.54787,75.97765,75.92193,69.26282,62.54583,77.20546,0,1,0.05530509,0.008772383,-0.02025024,-2.668685E-08,3.127533E-08,3.874599E-09,1,1,0,0,0,1,1,1,0.007460684,0.003564853,-0.009948792,-2.668685E-08,3.127533E-08,3.874599E-09,1,1,0,0,0,1,2,1,0,0,0,-2.193353E-08,1.989906E-08,4.662104E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.2308,1.430437,0.9590959,2.433926,0.0004734531,-0.0006023569,0.001606426,0.9999985,0.2529142,0.1414234,0.4843925,-0.07968792,0.8596588,0,0,0,0,28.55146,42.96169,47.88625,56.47419,56.43363,51.3244,46.19514,57.33117,0,1,0.06550933,0.0106621,-0.02318385,-3.066178E-09,2.233171E-08,8.856117E-09,1,1,0,0,0,1,1,1,-0.01588929,-0.01092768,0.007978492,-8.744777E-09,-3.319413E-09,-4.143331E-09,1,1,0,0,0,1,2,1,0,0,0,-5.41727E-09,1.930604E-08,3.335851E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.2839,1.489701,0.9672902,2.41892,0.000473446,-0.0006023615,0.001606362,0.9999985,0.2529142,0.1396976,0.4880768,-0.07947917,0.8578745,0,0,0,0,33.42692,50.96224,56.8289,67.18007,67.1981,60.95229,54.70031,68.0832,0,1,0.0686363,0.01230903,-0.01607001,-4.719192E-09,3.684009E-09,-2.064167E-08,1,1,0,0,0,1,1,1,0,0,0,-1.858394E-09,-2.521903E-09,-2.775996E-08,1,1,0,0,0,1,2,1,0,0,0,-7.787625E-10,-5.19077E-09,-1.522428E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.3313,1.54572,0.9776191,2.410136,0.0004734664,-0.000602331,0.001606386,0.9999985,0.2529142,0.1378406,0.4917512,-0.0791766,0.8561026,0,0,0,0,27.90291,43.22787,48.30172,57.3026,57.42903,51.94649,46.48394,57.98257,0,1,0.0512149,0.01041914,-0.003740332,9.8749E-09,1.606029E-08,5.982768E-09,1,1,0,0,0,1,1,1,0,0,0,2.989155E-10,-1.087794E-09,1.106135E-08,1,1,0,0,0,1,2,1,0,0,0,9.8749E-09,1.606029E-08,5.982768E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.3817,1.586833,0.9866543,2.412774,0.0004734474,-0.0006023381,0.001606527,0.9999985,0.2529142,0.1359559,0.4951025,-0.07877295,0.8545082,0,0,0,0,32.27148,50.72095,56.82953,67.66788,67.96837,61.34916,54.78963,68.41756,0,1,0.03402914,0.008379897,0.008800781,-6.361337E-09,5.743185E-09,4.969943E-08,1,1,0,0,0,1,1,1,0,0,0,-6.569266E-09,-1.831507E-08,4.047124E-08,1,1,0,0,0,1,2,1,0,0,0,-6.361337E-09,5.743185E-09,4.969943E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.4324,1.609731,0.9922767,2.418771,0.0004733643,-0.0006024406,0.001606582,0.9999985,0.2529142,0.1341859,0.4978926,-0.0783046,0.8532089,0,0,0,0,32.57061,51.82347,58.27661,69.64684,70.12785,63.21262,56.39824,70.41232,0,1,0.01102478,0.002821729,0.003806823,-2.734696E-08,-1.13161E-08,2.670578E-08,1,1,0,0,0,1,1,1,0,0,0,-3.002983E-08,-4.830137E-08,9.177104E-09,1,1,0,0,0,1,2,1,0,0,0,-2.609356E-08,-4.276856E-08,1.77867E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.4818,1.62902,0.9971503,2.425025,0.0004733355,-0.0006025227,0.001606535,0.9999984,0.2529142,0.1326143,0.5001408,-0.07783052,0.8521826,0,0,0,0,31.90091,51.1681,57.72059,69.16854,69.7782,62.85783,56.06681,69.94534,0,1,0.02209836,0.005615718,0.007491635,-1.270307E-08,-2.751541E-08,-1.797745E-08,1,1,0,0,0,1,1,1,0,0,0,-4.970503E-09,-2.046131E-08,-2.107886E-08,1,1,0,0,0,1,2,1,0,0,0,-1.14516E-08,-3.398238E-08,-8.728346E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.5319,1.645239,1.001252,2.430426,0.0004733128,-0.0006025458,0.001606432,0.9999984,0.2529142,0.1312135,0.5019544,-0.07736092,0.8513754,0,0,0,0,31.37693,50.65223,57.30084,68.82069,69.53999,62.61895,55.85117,69.61522,0,1,0.01383594,0.003499106,0.004617602,-9.428969E-09,-1.27902E-08,-3.619839E-08,1,1,0,0,0,1,1,1,0,0,0,-6.487994E-09,-1.033608E-08,-3.625705E-08,1,1,0,0,0,1,2,1,0,0,0,-7.07094E-09,4.147577E-10,-3.258562E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.5812,1.652711,1.003142,2.432905,0.0004733467,-0.000602581,0.001606455,0.9999985,0.2529142,0.1300123,0.5034035,-0.07693121,0.8507428,0,0,0,0,30.96013,50.24122,56.97145,68.55138,69.36045,62.4398,55.69195,69.36564,0,1,0.002769985,0.0007006817,0.0009144543,1.618586E-08,-1.182658E-08,1.033188E-08,1,1,0,0,0,1,1,1,0,0,0,7.762655E-09,-5.119926E-09,8.499299E-09,1,1,0,0,0,1,2,1,0,0,0,9.368422E-09,-1.770665E-08,4.070834E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.6321,1.654821,1.0042,2.437734,0.0004733067,-0.000602376,0.001606472,0.9999985,0.2529142,0.1290395,0.5045035,-0.07656474,0.8502722,0,0,0,0,31.96898,52.02374,59.07242,71.15116,72.04403,64.84756,57.84187,72.01172,0,1,0.00086497,0.00101454,0.006576562,-1.471663E-08,8.453048E-08,2.210338E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.241077E-08,5.677408E-08,1.525979E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.352971E-08,6.399289E-08,1.189586E-08,0.9999999,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.6811,1.655041,1.004482,2.439604,0.0004733072,-0.000602241,0.001606539,0.9999985,0.2529142,0.1282673,0.5052947,-0.07625508,0.849947,0,0,0,0,30.64647,49.92538,56.75012,68.39552,69.28746,62.37307,55.64855,69.24239,0,1,0,0,0,1.193432E-09,4.830459E-08,8.093163E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.407311E-09,4.972891E-08,2.912176E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,5.877492E-10,3.734383E-08,2.831093E-08,0.9999999,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.7323,1.655078,1.004529,2.439919,0.0004733081,-0.0006022563,0.001606468,0.9999985,0.2529142,0.1276667,0.5058947,-0.07601004,0.8497025,0,0,0,0,31.8428,51.88948,59.01183,71.13892,72.08159,64.89398,57.90664,72.03067,0,1,0,0,0,8.79556E-10,-1.451205E-08,-3.030832E-08,1,1,0,0,0,1,1,1,0,0,0,-2.833855E-10,-1.487059E-10,-2.10686E-08,1,1,0,0,0,1,2,1,0,0,0,-2.833855E-10,-1.487059E-10,-2.10686E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.7814,1.655084,1.004537,2.439971,0.0004733045,-0.000602362,0.001606418,0.9999985,0.2529142,0.1272004,0.5063556,-0.07581813,0.849515,0,0,0,0,30.61135,49.88602,56.74097,68.40584,69.3161,62.40589,55.68891,69.26627,0,1,0,0,0,-1.902781E-09,-3.608098E-08,-1.619096E-08,1,1,0,0,0,1,1,1,0,0,0,-2.396444E-09,-3.128427E-08,-6.654162E-09,1,1,0,0,0,1,2,1,0,0,0,3.355697E-10,-3.83017E-08,-2.804852E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.8319,1.655085,1.004538,2.43998,0.0004732703,-0.000602429,0.001606438,0.9999985,0.2529142,0.1268388,0.506711,-0.07566853,0.8493705,0,0,0,0,33.05863,53.87502,61.28006,73.87921,74.86327,67.40049,60.14659,74.80924,0,1,0,0,0,-9.057196E-09,-3.211786E-08,2.925732E-09,1,1,0,0,0,1,1,1,0,0,0,-1.372094E-08,-7.90622E-09,1.245714E-08,1,1,0,0,0,1,2,1,0,0,0,-1.330697E-08,-1.364098E-08,8.901313E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.882,1.655085,1.004538,2.439982,0.0004732599,-0.000602392,0.001606472,0.9999985,0.2529142,0.1265571,0.5069843,-0.07555103,0.8492599,0,0,0,0,33.0583,53.87463,61.28004,73.87941,74.86368,67.40096,60.14715,74.80962,0,1,0,0,0,-2.628857E-09,1.042192E-08,9.428026E-09,1,1,0,0,0,1,1,1,0,0,0,-5.447851E-09,1.681971E-08,1.393343E-08,1,1,0,0,0,1,2,1,0,0,0,-2.628857E-09,1.042192E-08,9.428026E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.9321,1.655085,1.004538,2.439982,0.0004732574,-0.0006021475,0.001606493,0.9999985,0.2529142,0.1263398,0.5071959,-0.07546041,0.8491739,0,0,0,0,33.05823,53.87455,61.28003,73.87943,74.86377,67.40105,60.14725,74.80968,0,1,0,0,0,-2.502018E-09,8.26014E-08,2.99895E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,2.667261E-10,8.10961E-08,9.311876E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.226224E-10,8.106023E-08,1.028087E-08,0.9999999,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
590.9821,1.655085,1.004538,2.439982,0.0004732816,-0.0006020431,0.001606633,0.9999985,0.2529142,0.126172,0.5073599,-0.07539052,0.8491071,0,0,0,0,33.05822,53.87455,61.28004,73.87944,74.86379,67.4011,60.14727,74.80971,0,1,0,0,0,7.832125E-09,3.640855E-08,4.672058E-08,1,1,0,0,0,1,1,1,0,0,0,7.611747E-09,3.628564E-08,3.814327E-08,1,1,0,0,0,1,2,1,0,0,0,8.677516E-09,3.190293E-08,5.401462E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
591.0305,1.655085,1.004538,2.439982,0.0004732947,-0.0006021274,0.001606574,0.9999985,0.2529142,0.1260425,0.5074869,-0.07533655,0.8490552,0,0,0,0,31.83385,51.8792,59.01041,71.14317,72.09106,64.90476,57.91959,72.03898,0,1,0,0,0,7.858284E-09,-2.452149E-08,-2.558555E-08,1,1,0,0,0,1,1,1,0,0,0,2.208926E-09,-3.784249E-08,-2.15803E-08,1,1,0,0,0,1,2,1,0,0,0,3.207622E-09,-2.177011E-08,-1.271521E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
591.0823,1.655085,1.005233,2.441048,0.0004732689,-0.0006021525,0.001606629,0.9999985,0.2529142,0.1259393,0.5075812,-0.07529219,0.8490182,0,0,0,0,34.2826,55.8699,63.54967,76.61572,77.63653,69.89744,62.37495,77.58044,0,1,0,0,0,-1.091441E-08,-6.458398E-09,1.928283E-08,1,1,0,0,0,1,1,1,0,0,0,-8.038704E-09,-9.000944E-09,2.371634E-08,1,1,0,0,0,1,2,1,-1.551385E-07,0.002314863,0.003555476,-7.266401E-09,-9.274474E-09,1.09705E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
591.1318,1.653608,1.006736,2.445125,0.0004733036,-0.0006021406,0.001606671,0.9999985,0.2529142,0.1258312,0.5075781,-0.07522498,0.8490419,0,0,0,0,30.60818,49.8739,56.74424,68.42174,69.34138,62.4366,55.72845,69.30215,0,1,0,0,0,1.175621E-08,-1.68686E-08,8.270202E-10,1,1,0,0,0,1,1,1,0,0,0,1.276696E-08,1.394525E-08,2.179804E-08,1,1,0,0,0,1,2,1,-0.0017753,0.0001864587,0.002411129,9.282719E-09,1.536615E-08,1.880163E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
591.1813,1.65336,1.006989,2.44581,0.000473336,-0.0006021091,0.001606666,0.9999985,0.2529142,0.1257387,0.5075446,-0.07516123,0.8490813,0,0,0,0,31.83773,51.86029,59.02817,71.19121,72.16019,64.98754,58.02399,72.13663,0,1,0,0,0,9.908184E-09,6.54405E-09,-2.553156E-09,1,1,0,0,0,1,1,1,0,0,0,9.908184E-09,6.54405E-09,-2.553156E-09,1,1,0,0,0,1,2,1,0,0,0,1.267427E-08,1.868404E-08,-1.066303E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
591.2305,1.653318,1.007031,2.445925,0.0004732849,-0.0006021804,0.001606671,0.9999985,0.2529142,0.1256657,0.5075133,-0.07510995,0.8491154,0,0,0,0,31.84029,51.85808,59.03391,71.20334,72.17656,65.00681,58.04768,72.15894,0,1,0,0,0,-1.603764E-08,-1.93435E-08,4.152154E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.852079E-08,-3.31699E-09,2.570886E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.975639E-08,-3.236961E-08,-6.005853E-09,0.9999999,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
591.2811,1.660421,1.008982,2.448743,0.000473283,-0.0006021243,0.001606584,0.9999985,0.2552193,0.1255713,0.5075001,-0.07504913,0.8491427,0,0,0,0,33.06098,53.84924,61.30745,73.95032,74.96593,67.52115,60.29544,74.94392,0,1,0.01082093,0.002958689,0.004260643,-3.983043E-10,1.630385E-08,-3.053248E-08,1,1,0,0,0,1,1,1,0,0,0,1.160586E-09,5.545089E-10,-2.337748E-08,1,1,0,0,0,1,2,1,0,0,0,-1.135021E-10,2.332419E-08,-3.080089E-08,1,1.009114,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
591.3306,1.67558,1.013674,2.459812,0.0004732607,-0.0006024178,0.001606493,0.9999984,0.2606148,0.1253437,0.5074987,-0.07490878,0.8491895,0,0,0,0,35.3332,57.6744,65.74895,79.37788,80.52846,72.53334,64.78041,80.44545,0,1,0.01844514,0.006061541,0.01675195,-4.613587E-09,-1.097144E-07,-4.05593E-08,1,1,0,0,0,1,1,1,0,0,0,-5.043915E-09,-8.063149E-08,-1.727953E-08,1,1,0,0,0,1,2,1,0,0,0,-1.241747E-08,-1.028907E-07,-3.2808E-08,1,1.02114,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
591.3815,1.694492,1.019784,2.477729,0.0004732588,-0.000602137,0.001606549,0.9999985,0.2627696,0.1249495,0.5073928,-0.07464493,0.8493341,0,0,0,0,37.35894,61.24519,70.04826,84.73646,86.10413,77.56972,69.31609,85.91856,0,1,0.0185596,0.005813564,0.01669283,-1.648802E-09,8.366309E-08,1.714932E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.792691E-10,1.009783E-07,2.383508E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,9.750045E-11,9.620586E-08,1.321944E-08,0.9999999,1.008268,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
591.4321,1.724443,1.028098,2.496433,0.0004731969,-0.0006019233,0.001606711,0.9999985,0.2660338,0.1243682,0.5072511,-0.07425909,0.8495378,0,0,0,0,35.54182,58.65023,67.42369,81.80644,83.32584,75.08742,67.15609,83.02691,0,1,0.04157609,0.01103751,0.02212404,-1.524367E-08,9.902242E-08,6.310006E-08,1,1,0,0,0,1,1,1,0,0,0,-2.325761E-08,4.871289E-08,4.514434E-08,1,1,0,0,0,1,2,1,0,0,0,-2.368986E-08,6.571593E-08,5.308018E-08,1,1.012422,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
591.4815,1.758417,1.036754,2.511299,0.0004731425,-0.0006020723,0.001606661,0.9999985,0.2713253,0.1235398,0.5071973,-0.07373945,0.849736,0,0,0,0,33.48684,55.83155,64.61703,78.72164,80.44147,72.49568,64.89175,79.97206,0,1,0.03280701,0.008128764,0.0123945,-2.057174E-08,-5.208291E-08,-6.584765E-09,1,1,0,0,0,1,1,1,0,0,0,-1.278659E-08,-4.541488E-08,-1.736113E-08,1,1,0,0,0,1,2,1,0,0,0,-2.124823E-08,-5.120617E-08,-2.735135E-08,1,1.01989,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
591.5308,1.786501,1.043733,2.522252,0.0004730628,-0.0006022384,0.001606631,0.9999985,0.2750057,0.1225624,0.5072615,-0.07315201,0.84989,0,0,0,0,32.55778,54.92588,63.99949,78.29417,80.26568,72.33107,64.78229,79.58989,0,1,0.02187984,0.005382875,0.008264195,-2.71201E-08,-5.926407E-08,-9.618959E-09,1,1,0,0,0,1,1,1,0,0,0,-2.426114E-08,-4.624203E-08,-9.603974E-09,1,1,0,0,0,1,2,1,0,0,0,-2.820376E-08,-6.033968E-08,-1.171681E-08,1,1.013565,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
