3,3,9-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
179.1315,0.4797199,-0.4763818,0.03149017,7.24158E-07,4.608363E-06,5.024247E-06,1,1,0.1049316,0.7334173,-0.1163435,0.6614776,0,0,0,0,172.8035,197.8049,491.9875,0,1,0,0,0,-1.69487E-09,-1.198218E-08,-3.311909E-09,1,1,0,0,0,1,1,1,0,0,0,-1.317926E-09,-1.170875E-08,-8.492854E-09,1,1,0,0,0,1,2,1,0,0,0,-1.793174E-09,-1.168283E-08,-2.013471E-08,1,1,0,0,0,1
179.182,0.4797199,-0.4763818,0.03149017,7.247133E-07,4.620945E-06,4.969576E-06,1,1,0.104901,0.7334104,-0.1163051,0.6614969,0,0,0,0,177.6035,203.2995,505.6538,0,1,0,0,0,5.436247E-10,2.941599E-09,-1.710301E-08,1,1,0,0,0,1,1,1,0,0,0,5.442341E-11,3.416175E-09,-1.534388E-08,1,1,0,0,0,1,2,1,0,0,0,-4.353868E-11,6.220871E-09,-2.222267E-08,1,1,0,0,0,1
179.2318,0.4797199,-0.4763818,0.03149017,7.254982E-07,4.661625E-06,5.029469E-06,1,1,0.1048773,0.7334051,-0.1162754,0.6615117,0,0,0,0,158.4032,181.3212,450.9886,0,1,0,0,0,4.775639E-10,1.372243E-08,2.073437E-08,1,1,0,0,0,1,1,1,0,0,0,4.775639E-10,1.372243E-08,2.073437E-08,1,1,0,0,0,1,2,1,0,0,0,-1.706489E-10,1.323268E-08,1.842355E-08,1,1,0,0,0,1
179.2823,0.4797199,-0.4763818,0.03149017,7.223484E-07,4.615409E-06,4.999039E-06,1,1,0.1048589,0.7334009,-0.1162523,0.6615233,0,0,0,0,177.6035,203.2995,505.6538,0,1,0,0,0,-2.201266E-10,-1.521084E-08,-9.535189E-09,1,1,0,0,0,1,1,1,0,0,0,-1.646889E-09,-1.585611E-08,-1.638795E-08,1,1,0,0,0,1,2,1,0,0,0,-1.282432E-09,-1.514942E-08,-4.509146E-09,1,1,0,0,0,1
179.3318,0.4797199,-0.4763818,0.03149017,7.296066E-07,4.583398E-06,5.027128E-06,1,1,0.1048447,0.7333978,-0.1162345,0.6615322,0,0,0,0,177.6035,203.2995,505.6538,0,1,0,0,0,2.445405E-09,-1.227361E-08,7.141012E-09,1,1,0,0,0,1,1,1,0,0,0,3.404176E-09,-9.10766E-09,1.633071E-08,1,1,0,0,0,1,2,1,0,0,0,1.409014E-09,-1.063167E-08,4.616859E-09,1,1,0,0,0,1
179.3826,0.4797199,-0.4763818,0.03149017,7.203543E-07,4.605165E-06,4.930296E-06,1,1,0.1048338,0.7333952,-0.1162207,0.6615391,0,0,0,0,182.4036,208.7941,519.3201,0,1,0,0,0,-3.159228E-09,5.07163E-09,-2.732989E-08,1,1,0,0,0,1,1,1,0,0,0,-3.567678E-09,6.938706E-09,-3.529478E-08,1,1,0,0,0,1,2,1,0,0,0,-2.526049E-09,9.758579E-09,-3.420803E-08,1,1,0,0,0,1
179.4319,0.4797199,-0.4763818,0.03149017,7.228297E-07,4.634732E-06,4.866184E-06,1,1,0.1048253,0.7333934,-0.1162101,0.6615444,0,0,0,0,177.6035,203.2995,505.6538,0,1,0,0,0,5.41382E-10,1.126652E-08,-2.581236E-08,1,1,0,0,0,1,1,1,0,0,0,1.558038E-09,1.010619E-08,-1.563321E-08,1,1,0,0,0,1,2,1,0,0,0,3.754396E-10,8.193116E-09,-2.266577E-08,1,1,0,0,0,1
179.4818,0.4797199,-0.4763818,0.03149017,7.237907E-07,4.594043E-06,4.890961E-06,1,1,0.1048187,0.7333918,-0.1162018,0.6615486,0,0,0,0,177.6035,203.2995,505.6538,0,1,0,0,0,4.972254E-10,-1.168318E-08,4.261475E-12,1,1,0,0,0,1,1,1,0,0,0,9.525447E-10,-1.592768E-08,1.55626E-08,1,1,0,0,0,1,2,1,0,0,0,-4.884346E-10,-1.307954E-08,9.209371E-09,1,1,0,0,0,1
179.5318,0.4797199,-0.4763818,0.03149017,7.348573E-07,4.568554E-06,4.88826E-06,1,1,0.1048136,0.7333907,-0.1161955,0.6615518,0,0,0,0,172.8035,197.8049,491.9875,0,1,0,0,0,3.92578E-09,-7.184902E-09,-5.519952E-09,1,1,0,0,0,1,1,1,0,0,0,3.657315E-09,-9.392084E-09,3.239877E-09,1,1,0,0,0,1,2,1,0,0,0,3.483477E-09,-8.912443E-09,-4.237126E-10,1,1,0,0,0,1
179.5826,0.4797199,-0.4763818,0.03149017,7.312374E-07,4.624695E-06,4.809378E-06,1,1,0.1048097,0.7333899,-0.1161905,0.6615543,0,0,0,0,177.6035,203.2995,505.6538,0,1,0,0,0,-1.999166E-09,1.76664E-08,-2.448035E-08,1,1,0,0,0,1,1,1,0,0,0,-9.470683E-10,1.911583E-08,-2.166043E-08,1,1,0,0,0,1,2,1,0,0,0,-6.743588E-10,1.935943E-08,-3.274312E-08,1,1,0,0,0,1
179.6315,0.4797199,-0.4763818,0.03149017,7.289734E-07,4.643587E-06,4.68197E-06,1,1,0.1048066,0.7333891,-0.1161867,0.6615562,0,0,0,0,168.0034,192.3104,478.3212,0,1,0,0,0,-4.541936E-10,4.150241E-09,-3.711546E-08,1,1,0,0,0,1,1,1,0,0,0,-1.026708E-09,7.512807E-09,-5.369752E-08,1,1,0,0,0,1,2,1,0,0,0,-7.834196E-10,7.229672E-09,-3.659454E-08,1,1,0,0,0,1
179.6824,0.4797199,-0.4763818,0.03149017,7.260223E-07,4.655653E-06,4.60115E-06,1,1,0.1048043,0.7333886,-0.1161838,0.6615577,0,0,0,0,177.6035,203.2995,505.6538,0,1,0,0,0,-2.40553E-10,3.15601E-09,-1.827698E-08,1,1,0,0,0,1,1,1,0,0,0,-1.633616E-09,5.767727E-09,-3.719354E-08,1,1,0,0,0,1,2,1,0,0,0,-1.405362E-09,6.593496E-09,-3.287517E-08,1,1,0,0,0,1
179.7319,0.4797199,-0.4763818,0.03149017,7.258491E-07,4.656367E-06,4.600372E-06,1,1,0.1048025,0.7333882,-0.1161815,0.6615588,0,0,0,0,172.8035,197.8049,491.9875,0,1,0,0,0,-9.803822E-11,-9.988024E-10,2.057826E-11,1,1,0,0,0,1,1,1,0,0,0,-1.502745E-10,1.348944E-09,-4.111566E-10,1,1,0,0,0,1,2,1,0,0,0,7.511608E-11,3.638727E-10,-3.905729E-10,1,1,0,0,0,1
179.7818,0.4797199,-0.4763818,0.03149017,7.304816E-07,4.663882E-06,4.591597E-06,1,1,0.1048011,0.7333879,-0.1161797,0.6615597,0,0,0,0,172.8035,197.8049,491.9875,0,1,0,0,0,5.832318E-10,6.136024E-09,-1.056593E-08,1,1,0,0,0,1,1,1,0,0,0,1.261771E-09,-1.28686E-10,-2.894728E-09,1,1,0,0,0,1,2,1,0,0,0,2.787542E-09,1.50573E-09,4.68469E-09,1,1,0,0,0,1
179.8322,0.4797199,-0.4763818,0.03149017,7.341579E-07,4.671268E-06,4.699375E-06,1,1,0.1048,0.7333876,-0.1161784,0.6615604,0,0,0,0,177.6035,203.2995,505.6538,0,1,0,0,0,1.093401E-09,3.513701E-09,3.479034E-08,1,1,0,0,0,1,1,1,0,0,0,8.030833E-10,2.303506E-10,4.122587E-08,1,1,0,0,0,1,2,1,0,0,0,1.780163E-09,3.638462E-09,3.175955E-08,1,1,0,0,0,1
179.882,0.4580846,-0.4714364,0.05820493,7.428652E-07,4.706524E-06,4.746793E-06,1,1,0.1048461,0.7332129,-0.1161687,0.6617485,0,0,0,0,163.2076,186.829,464.7013,0,1,-0.03726549,0.008472923,0.04582827,3.097506E-09,8.895463E-09,1.665497E-08,1,1,0,0,0,1,1,1,0,0,0,3.035677E-09,1.256179E-08,1.635557E-08,1,1,0,0,0,1,2,1,0,0,0,2.57421E-09,1.37958E-08,1.440737E-08,1,1,0,0,0,1
179.9324,0.387991,-0.4633906,0.1251346,7.490999E-07,4.690059E-06,4.753737E-06,1,1,0.105182,0.7322403,-0.1162079,0.6627644,0,0,0,0,168.193,192.628,479.1007,0,1,-0.08419137,0.006730907,0.0733695,2.139486E-09,-6.398784E-09,6.943509E-09,1,1,0,0,0,1,1,1,0,0,0,1.768351E-09,-6.178964E-09,6.646164E-10,1,1,0,0,0,1,2,1,0,0,0,2.326742E-09,-3.889809E-09,-6.654572E-10,1,1,0,0,0,1
179.9818,0.3632594,-0.4615498,0.1463932,7.521391E-07,4.729593E-06,4.692271E-06,1,1,0.105725,0.7308791,-0.1163466,0.6641548,0,0,0,0,163.9971,187.9411,466.9517,0,1,0,0,0,7.080201E-10,1.319418E-08,-2.612033E-08,1,1,0,0,0,1,1,1,0,0,0,9.947778E-10,1.40788E-08,-2.384543E-08,1,1,0,0,0,1,2,1,0,0,0,1.335879E-09,1.225995E-08,-1.150177E-08,1,1,0,0,0,1
180.0326,0.3591028,-0.4612405,0.1499661,7.568111E-07,4.733604E-06,4.77745E-06,1,1,0.1062043,0.7296972,-0.1164748,0.6653543,0,0,0,0,159.541,182.881,454.0312,0,1,0,0,0,1.063285E-09,3.208082E-09,2.00154E-08,1,1,0,0,0,1,1,1,0,0,0,1.778341E-09,1.618488E-09,3.73845E-08,1,1,0,0,0,1,2,1,0,0,0,1.83075E-09,-8.16193E-10,2.777804E-08,1,1,0,0,0,1
180.0819,0.3584042,-0.4611885,0.1505666,7.543428E-07,4.738526E-06,4.694937E-06,1,1,0.1065861,0.7287573,-0.1165764,0.6663048,0,0,0,0,149.9704,171.9211,426.7252,0,1,0,0,0,-3.6742E-10,-9.607183E-10,-2.830541E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.041112E-10,1.545911E-09,-2.623863E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.597087E-09,4.333301E-09,-2.79693E-08,0.9999999,1,0,0,0,1
180.1325,0.3582868,-0.4611798,0.1506675,7.578013E-07,4.754323E-06,4.718724E-06,1,1,0.1068835,0.7280242,-0.1166545,0.6670445,0,0,0,0,179.0258,205.2321,509.3781,0,1,0,0,0,8.133488E-10,5.24946E-09,6.653823E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.067639E-09,6.199949E-09,8.818711E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.577558E-09,4.34722E-09,8.314464E-09,0.9999999,1,0,0,0,1
180.182,0.358267,-0.4611783,0.1506845,7.574664E-07,4.74992E-06,4.638413E-06,1,1,0.1071139,0.7274556,-0.1167144,0.6676173,0,0,0,0,174.1935,199.6933,495.6243,0,1,0,0,0,-1.598134E-10,-9.786537E-10,-2.977065E-08,1,1,0,0,0,1,1,1,0,0,0,-1.598134E-10,-9.786537E-10,-2.977065E-08,1,1,0,0,0,1,2,1,0,0,0,-1.552996E-11,-2.44497E-09,-2.076982E-08,1,1,0,0,0,1
180.2319,0.3582637,-0.4611781,0.1506874,7.533029E-07,4.749313E-06,4.587426E-06,1,1,0.1072921,0.7270151,-0.1167604,0.6680602,0,0,0,0,179.0335,205.242,509.3944,0,1,0,0,0,-1.199842E-09,-4.281477E-09,-2.038939E-08,1,1,0,0,0,1,1,1,0,0,0,-1.481781E-09,1.836635E-09,-1.529989E-08,1,1,0,0,0,1,2,1,0,0,0,-1.481781E-09,1.836635E-09,-1.529989E-08,1,1,0,0,0,1
180.2837,0.347672,-0.4609276,0.158511,7.527984E-07,4.780057E-06,4.629153E-06,1,1,0.1074542,0.7266374,-0.1168103,0.6684362,0,0,0,0,174.2048,199.7061,495.6423,0,1,-0.02642231,0.001436942,0.02130895,-2.560592E-10,9.260479E-09,1.535234E-08,1,1,0,0,0,1,1,1,0,0,0,-4.441281E-10,1.094081E-08,1.273145E-08,1,1,0,0,0,1,2,1,0,0,0,1.958814E-10,1.054178E-08,1.364353E-08,1,1,0,0,0,1
180.3323,0.2223258,-0.441488,0.2831394,7.493713E-07,4.803152E-06,4.574968E-06,1,1,0.1079688,0.7252809,-0.1169107,0.6698076,0,0,0,0,169.6642,194.5466,482.575,0,1,-0.2154189,0.03307376,0.2118026,-6.450182E-10,6.93896E-09,-1.232454E-08,1,1,0,0,0,1,1,1,0,0,0,-1.793681E-09,7.942596E-09,-2.215064E-08,1,1,0,0,0,1,2,1,0,0,0,-9.884243E-10,8.211985E-09,-1.97096E-08,1,1,0,0,0,1
180.3821,-0.01632185,-0.4166349,0.4881649,7.489133E-07,4.805081E-06,4.417345E-06,1,1,0.1096182,0.721151,-0.1173011,0.673918,0,0,0,0,156.6899,179.8591,444.6591,0,1,-0.2162208,0.01647331,0.1705842,-1.530645E-10,6.432321E-10,-5.254173E-08,1,1,0,0,0,1,1,1,0,0,0,-1.530645E-10,6.432321E-10,-5.254173E-08,1,1,0,0,0,1,2,1,0,0,0,-1.530645E-10,6.432321E-10,-5.254173E-08,1,1,0,0,0,1
180.4325,-0.1457446,-0.4067484,0.5892692,7.46052E-07,4.826045E-06,4.438387E-06,1,1,0.1119736,0.715663,-0.1179776,0.679242,0,0,0,0,174.7331,200.6826,492.3079,0,1,-0.09815805,0.009022318,0.07882097,-6.078464E-10,6.832703E-09,1.314778E-08,1,1,0,0,0,1,1,1,0,0,0,-1.663528E-09,7.630462E-09,1.623882E-09,1,1,0,0,0,1,2,1,0,0,0,-5.903107E-10,6.500475E-09,6.272258E-09,1,1,0,0,0,1
180.4825,-0.2479212,-0.3894212,0.6891224,7.458781E-07,4.837447E-06,4.461149E-06,1,1,0.1144795,0.7096324,-0.1185928,0.6850198,0,0,0,0,177.4377,203.7674,496.6244,0,1,-0.09855007,0.02200694,0.1077345,-4.452294E-11,3.149945E-09,9.294228E-10,1,1,0,0,0,1,1,1,0,0,0,-1.205817E-10,4.129395E-09,8.063628E-09,1,1,0,0,0,1,2,1,0,0,0,-9.249E-12,4.120698E-09,1.376712E-08,1,1,0,0,0,1
180.5321,-0.3522302,-0.3626899,0.811407,7.453968E-07,4.840094E-06,4.529838E-06,1,1,0.1169878,0.7028558,-0.1189095,0.6914971,0,0,0,0,169.1921,194.3077,471.4012,0,1,-0.09523793,0.02772698,0.1193862,-3.324329E-10,9.835709E-10,2.384758E-08,1,1,0,0,0,1,1,1,0,0,0,-3.582981E-10,9.148329E-10,1.968714E-08,1,1,0,0,0,1,2,1,0,0,0,2.089636E-10,7.451905E-10,2.515631E-08,1,1,0,0,0,1
180.5815,-0.429192,-0.3352977,0.9180733,7.448612E-07,4.837657E-06,4.491286E-06,1,1,0.1193377,0.695448,-0.1188049,0.698567,0,0,0,0,175.8694,202.0266,488.4838,0,1,-0.07300406,0.02957788,0.1082893,-2.275267E-10,-7.189045E-10,-1.61638E-08,1,1,0,0,0,1,1,1,0,0,0,-2.236241E-10,-1.026033E-09,-1.616567E-08,1,1,0,0,0,1,2,1,0,0,0,-8.464012E-11,-6.916676E-10,-6.224636E-09,1,1,0,0,0,1
180.6315,-0.491998,-0.3101164,1.009146,7.459086E-07,4.843409E-06,4.333323E-06,1,1,0.1213991,0.6878601,-0.1183184,0.7057701,0,0,0,0,182.2267,209.3948,505.1264,0,1,-0.0565843,0.02341668,0.08222964,3.620128E-10,1.82553E-09,-5.113431E-08,1,1,0,0,0,1,1,1,0,0,0,4.160663E-10,2.113377E-09,-6.037212E-08,1,1,0,0,0,1,2,1,0,0,0,2.694717E-10,1.811909E-09,-4.646061E-08,1,1,0,0,0,1
180.6826,-0.5392444,-0.2915348,1.07452,7.46045E-07,4.842721E-06,4.383837E-06,1,1,0.1231485,0.6804379,-0.1175651,0.7127532,0,0,0,0,183.2074,210.5723,507.0035,0,1,-0.03438496,0.01333302,0.04597439,1.874952E-11,1.915705E-10,1.922852E-08,1,1,0,0,0,1,1,1,0,0,0,1.306364E-10,8.135093E-11,1.412103E-08,1,1,0,0,0,1,2,1,0,0,0,-1.280566E-11,-9.623254E-10,1.716371E-08,1,1,0,0,0,1
180.7324,-0.5539716,-0.2857923,1.094401,7.483426E-07,4.851381E-06,4.272021E-06,1,1,0.1245597,0.6739372,-0.1167877,0.7187866,0,0,0,0,178.6891,205.3981,493.8076,0,1,-0.0008555291,0.0003422062,0.001132471,1.097812E-09,2.997797E-09,-4.217071E-08,1,1,0,0,0,1,1,1,0,0,0,6.916456E-10,3.130512E-09,-4.478279E-08,1,1,0,0,0,1,2,1,0,0,0,5.075855E-10,2.530585E-09,-2.486494E-08,1,1,0,0,0,1
180.7814,-0.5538009,-0.2857423,1.09451,7.428836E-07,4.840227E-06,4.325464E-06,1,1,0.125642,0.6687502,-0.1161288,0.723534,0,0,0,0,178.9971,205.7556,494.3414,0,1,0.005455659,-0.001861457,-0.006637234,-1.807643E-09,-4.122048E-09,1.718285E-08,1,1,0,0,0,1,1,1,0,0,0,-1.843445E-09,-2.910469E-09,1.907486E-08,1,1,0,0,0,1,2,1,0,0,0,-1.807643E-09,-4.122048E-09,1.718285E-08,1,1,0,0,0,1
180.8326,-0.5351471,-0.2881725,1.080239,7.499526E-07,4.852463E-06,4.362698E-06,1,1,0.1264089,0.6648977,-0.1156066,0.7270262,0,0,0,0,184.2699,211.821,508.9153,0,1,0.02647517,-0.002582047,-0.01840678,2.228482E-09,5.012542E-09,1.398781E-08,1,1,0,0,0,1,1,1,0,0,0,2.357454E-09,5.575177E-09,1.615398E-08,1,1,0,0,0,1,2,1,0,0,0,2.483123E-09,1.647524E-09,7.092287E-09,1,1,0,0,0,1
180.8817,-0.5001593,-0.2893996,1.060768,7.503942E-07,4.849536E-06,4.484022E-06,1,1,0.1268045,0.6623129,-0.1151437,0.7293862,0,0,0,0,178.5595,205.296,493.8137,0,1,0.04559199,-0.0005066138,-0.02302653,-5.443418E-11,-1.473098E-09,4.9551E-08,1,1,0,0,0,1,1,1,0,0,0,4.503814E-10,-1.417457E-09,3.500418E-08,1,1,0,0,0,1,2,1,0,0,0,4.581359E-11,-3.905509E-11,3.676805E-08,1,1,0,0,0,1
180.9323,-0.4431249,-0.2929077,1.025049,7.441533E-07,4.83941E-06,4.586296E-06,1,1,0.1267997,0.6609071,-0.1146832,0.7307334,0,0,0,0,177.6744,204.3644,492.738,0,1,0.07079434,-0.006705827,-0.04973304,-1.956506E-09,-3.73934E-09,2.846347E-08,1,1,0,0,0,1,1,1,0,0,0,-2.250708E-09,-4.63159E-09,3.796802E-08,1,1,0,0,0,1,2,1,0,0,0,-2.033538E-09,-1.754421E-09,3.584165E-08,1,1,0,0,0,1
180.9827,-0.3547742,-0.3016271,0.9643165,7.427035E-07,4.819496E-06,4.718496E-06,1,1,0.1263232,0.6609631,-0.1142462,0.7308339,0,0,0,0,176.1803,202.7795,490.8681,0,1,0.103469,-0.0109152,-0.07089515,-1.276842E-09,-5.275546E-09,4.976723E-08,1,1,0,0,0,1,1,1,0,0,0,-7.661903E-10,-7.372551E-09,4.738289E-08,1,1,0,0,0,1,2,1,0,0,0,5.938171E-10,-7.267734E-09,3.505054E-08,1,1,0,0,0,1
181.0316,-0.2402063,-0.3196854,0.8742294,7.4353E-07,4.85188E-06,4.736979E-06,1,1,0.1253975,0.662625,-0.1138954,0.729542,0,0,0,0,168.9913,194.6606,473.8045,0,1,0.1222851,-0.02242505,-0.1024176,-3.952946E-12,1.059024E-08,5.97126E-09,1,1,0,0,0,1,1,1,0,0,0,6.94652E-10,1.021323E-08,1.821477E-09,1,1,0,0,0,1,2,1,0,0,0,1.358573E-10,1.158148E-08,1.069014E-08,1,1,0,0,0,1
181.0822,-0.1342926,-0.3430533,0.776526,7.382945E-07,4.863803E-06,4.77624E-06,1,1,0.1241869,0.6657578,-0.1137386,0.7269166,0,0,0,0,171.7681,197.9915,484.8643,0,1,0.09717174,-0.02508319,-0.09801815,-1.328102E-09,7.052992E-10,7.398429E-09,1,1,0,0,0,1,1,1,0,0,0,-2.30701E-09,-1.408611E-09,9.118594E-09,1,1,0,0,0,1,2,1,0,0,0,-1.599772E-09,1.262532E-08,2.274357E-08,1,1,0,0,0,1
181.1328,-0.04294981,-0.3723777,0.6700067,7.434691E-07,4.871509E-06,4.629823E-06,1,1,0.1229135,0.6700175,-0.1138766,0.723188,0,0,0,0,169.7979,195.7545,481.7399,0,1,0.08598685,-0.03268917,-0.1130738,1.549843E-09,4.649204E-09,-4.965869E-08,1,1,0,0,0,1,1,1,0,0,0,1.816143E-09,8.478734E-10,-4.46389E-08,1,1,0,0,0,1,2,1,0,0,0,1.807449E-09,2.209367E-09,-5.211802E-08,1,1,0,0,0,1
181.1826,0.05735531,-0.4100891,0.5360582,7.456643E-07,4.839168E-06,4.695414E-06,1,1,0.1216506,0.6753778,-0.1143782,0.71832,0,0,0,0,168.4375,194.0944,479.0588,0,1,0.09675857,-0.03820361,-0.134992,1.125888E-09,-9.68273E-09,1.897901E-08,1,1,0,0,0,1,1,1,0,0,0,5.028398E-11,-1.534583E-08,4.237614E-08,1,1,0,0,0,1,2,1,0,0,0,1.019398E-09,-7.314487E-09,4.234476E-09,1,1,0,0,0,1
181.2313,0.1490224,-0.4466567,0.4057592,7.450683E-07,4.817234E-06,4.755439E-06,1,1,0.1204,0.6816965,-0.1152102,0.7124045,0,0,0,0,162.5349,187.0848,462.4474,0,1,0.09847774,-0.03953256,-0.1423513,-1.794575E-10,-6.914878E-09,2.922604E-08,1,1,0,0,0,1,1,1,0,0,0,-2.373591E-10,-8.104775E-09,1.573007E-09,1,1,0,0,0,1,2,1,0,0,0,-1.794575E-10,-6.914878E-09,2.922604E-08,1,1,0,0,0,1
181.2827,0.2462828,-0.4840078,0.2638655,7.426167E-07,4.823087E-06,4.922616E-06,1,1,0.1191363,0.688684,-0.1162647,0.7056935,0,0,0,0,171.7407,197.3783,488.0283,0,1,0.09022632,-0.03388926,-0.1336001,-9.360571E-10,2.52684E-09,5.789476E-08,1,1,0,0,0,1,1,1,0,0,0,-7.746706E-10,2.347749E-09,5.106549E-08,1,1,0,0,0,1,2,1,0,0,0,-7.410277E-10,9.746723E-10,5.821514E-08,1,1,0,0,0,1
181.3319,0.3125586,-0.5113223,0.1563854,7.430533E-07,4.832212E-06,4.832988E-06,1,1,0.1178469,0.6960525,-0.1174427,0.6984484,0,0,0,0,161.5506,185.2964,457.8235,0,1,0.05036021,-0.02216827,-0.08891265,2.03588E-10,3.186175E-09,-2.991538E-08,1,1,0,0,0,1,1,1,0,0,0,1.053254E-10,2.761485E-09,-3.528621E-08,1,1,0,0,0,1,2,1,0,0,0,1.272155E-10,3.176384E-09,-2.442857E-08,1,1,0,0,0,1
181.3813,0.3436609,-0.5255591,0.0990205,7.422686E-07,4.830324E-06,4.805581E-06,1,1,0.1166706,0.7028006,-0.1185484,0.6916687,0,0,0,0,166.4267,190.5572,470.0899,0,1,0.01824889,-0.00938268,-0.03818347,-3.576682E-10,-6.81603E-10,-2.405989E-08,1,1,0,0,0,1,1,1,0,0,0,-1.859461E-10,-6.365228E-10,1.8539E-09,1,1,0,0,0,1,2,1,0,0,0,-2.410881E-10,-5.708966E-10,-5.202637E-09,1,1,0,0,0,1
181.4326,0.3648986,-0.5338762,0.05929621,7.410818E-07,4.828477E-06,4.807193E-06,1,1,0.1156394,0.7086085,-0.1194981,0.6857272,0,0,0,0,171.4706,196.0964,483.0279,0,1,0.01812195,-0.006033637,-0.03327683,-2.494893E-11,-1.732763E-09,6.122168E-09,1,1,0,0,0,1,1,1,0,0,0,-6.57873E-10,1.352382E-10,-7.91176E-10,1,1,0,0,0,1,2,1,0,0,0,-5.041324E-10,-2.484428E-10,-3.721381E-09,1,1,0,0,0,1
181.4816,0.3816614,-0.5394197,0.02648581,7.396319E-07,4.80963E-06,4.956399E-06,1,1,0.114719,0.7135844,-0.1202849,0.6805648,0,0,0,0,166.7021,190.4885,468.6972,0,1,0.0167509,-0.00512649,-0.03424791,-6.425052E-10,-7.594998E-09,5.220684E-08,1,1,0,0,0,1,1,1,0,0,0,-4.203567E-10,-5.770982E-09,5.163682E-08,1,1,0,0,0,1,2,1,0,0,0,-3.868784E-10,-5.484925E-09,4.535976E-08,1,1,0,0,0,1
181.5326,0.3934684,-0.5438081,-0.003098317,7.375162E-07,4.813801E-06,4.929467E-06,1,1,0.1138931,0.7178653,-0.1209339,0.6760716,0,0,0,0,171.7293,196.1067,482.0761,0,1,0.005727735,-0.004919324,-0.02670328,-5.818516E-10,1.777821E-09,-1.35598E-08,1,1,0,0,0,1,1,1,0,0,0,-8.894573E-10,1.423683E-11,-1.037852E-08,1,1,0,0,0,1,2,1,0,0,0,-6.448001E-10,2.379406E-09,-2.995185E-09,1,1,0,0,0,1
181.5814,0.3950158,-0.5462908,-0.0142682,7.445493E-07,4.81973E-06,4.978968E-06,1,1,0.1132085,0.7214514,-0.1214926,0.6722584,0,0,0,0,167.0109,190.6104,468.084,0,1,0,0,0,2.718836E-09,2.29208E-09,1.485882E-08,1,1,0,0,0,1,1,1,0,0,0,2.233567E-09,2.558473E-09,2.417885E-08,1,1,0,0,0,1,2,1,0,0,0,2.080209E-09,1.077701E-09,1.046285E-08,1,1,0,0,0,1
181.6324,0.3952759,-0.546708,-0.01614552,7.300944E-07,4.796861E-06,4.990781E-06,1,1,0.1126656,0.7242774,-0.121934,0.6692241,0,0,0,0,172.0712,196.3289,481.8146,0,1,0,0,0,-4.551139E-09,-7.093393E-09,6.15566E-09,1,1,0,0,0,1,1,1,0,0,0,-4.57803E-09,-7.576996E-09,7.630735E-09,1,1,0,0,0,1,2,1,0,0,0,-5.325478E-09,-8.202389E-09,-1.97658E-09,1,1,0,0,0,1
181.6814,0.3953196,-0.5467781,-0.01646104,7.246047E-07,4.782624E-06,4.989422E-06,1,1,0.1122385,0.7264685,-0.1222721,0.666855,0,0,0,0,167.2028,190.7575,468.0441,0,1,0,0,0,-1.615776E-09,-2.649469E-09,5.937496E-09,1,1,0,0,0,1,1,1,0,0,0,-2.461704E-09,-6.404673E-09,-7.400092E-09,1,1,0,0,0,1,2,1,0,0,0,-2.85979E-09,-7.866341E-09,-1.30474E-08,1,1,0,0,0,1
181.7326,0.3953269,-0.5467899,-0.01651407,7.240266E-07,4.785559E-06,4.967759E-06,1,1,0.1119041,0.728162,-0.1225302,0.6650143,0,0,0,0,177.0507,201.9884,495.5757,0,1,0,0,0,-3.777599E-10,3.079815E-11,-3.425622E-09,1,1,0,0,0,1,1,1,0,0,0,5.139513E-10,2.95364E-09,-3.672945E-09,1,1,0,0,0,1,2,1,0,0,0,7.325432E-10,2.633211E-09,-1.414941E-09,1,1,0,0,0,1
181.7824,0.3953282,-0.5467919,-0.01652298,7.117416E-07,4.768461E-06,4.922613E-06,1,1,0.1116431,0.72947,-0.1227274,0.6635867,0,0,0,0,177.0535,201.9906,495.5757,0,1,0,0,0,-4.49071E-09,-6.111936E-09,-1.628354E-08,1,1,0,0,0,1,1,1,0,0,0,-3.339094E-09,-4.716742E-09,-1.526046E-08,1,1,0,0,0,1,2,1,0,0,0,-4.455671E-09,-6.27011E-09,-1.360392E-08,1,1,0,0,0,1
