4,8,-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
74.03555,1.604773,0.8657377,2.575978,-0.01219327,-0.008062312,-0.04421463,0.9989151,0.4582107,0.05693493,0.7136264,-0.05839674,0.6957626,0,0,0,0,36.0769,58.02796,67.12108,80.02016,81.3013,73.97268,66.37058,79.17685,0,1,-0.004666909,-0.01094487,0.001283158,1.50486E-11,-5.485544E-10,1.374047E-08,1,1,0,0,0,1,1,1,0,0,0,-1.047777E-10,-1.020253E-09,2.467006E-08,1,1,0,0,0,1,2,1,0,0,0,1.50486E-11,-5.485544E-10,1.374047E-08,1,1,0,0,0,1,3,1,0,0,0,6.851916E-11,-5.526515E-10,1.869179E-08,1,1,0,0,0,1
74.08552,1.601748,0.8567722,2.575197,-0.01219327,-0.008062313,-0.04421461,0.9989151,0.4582107,0.05823231,0.7133088,-0.05969154,0.695871,0,0,0,0,34.78414,55.9898,64.80611,77.21602,78.44592,71.38875,64.05106,76.32951,0,1,-0.002120922,-0.007428078,-0.001554967,-1.945529E-10,6.807828E-10,-2.583534E-09,1,1,0,0,0,1,1,1,0,0,0,-5.321632E-11,1.495534E-09,4.698085E-09,1,1,0,0,0,1,2,1,0,0,0,-5.321632E-11,1.495534E-09,4.698085E-09,1,1,0,0,0,1,3,1,0,0,0,-9.969853E-11,1.171108E-09,2.227766E-09,1,1,0,0,0,1
74.13461,1.600529,0.8484967,2.574376,-0.01219328,-0.008062312,-0.04421464,0.9989151,0.4582107,0.05935515,0.7130632,-0.06081638,0.6959304,0,0,0,0,34.83905,56.14688,64.98698,77.38294,78.59811,71.52367,64.1499,76.40295,0,1,-0.0009764677,-0.01007118,-0.0009451716,-3.508869E-10,1.457678E-10,-1.779067E-09,1,1,0,0,0,1,1,1,0,0,0,-3.508869E-10,1.457678E-10,-1.779067E-09,1,1,0,0,0,1,2,1,0,0,0,-5.610875E-10,2.461358E-10,-5.650224E-09,1,1,0,0,0,1,3,1,0,0,0,-6.992772E-10,2.002736E-10,-1.035931E-08,1,1,0,0,0,1
74.18452,1.599277,0.8319882,2.573499,-0.01219328,-0.008062311,-0.04421471,0.9989151,0.4582107,0.06044042,0.7128664,-0.06191023,0.6959423,0,0,0,0,36.25789,58.55469,67.77203,80.64298,81.88998,74.50722,66.78895,79.49384,0,1,-0.001287889,-0.01935899,-0.0008753874,1.875847E-10,-3.138684E-10,-1.276642E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.45387E-10,4.313659E-10,-1.606635E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,8.455053E-11,4.397876E-10,-1.117328E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,1.844873E-10,-2.819792E-10,-1.203937E-08,0.9999999,1,0,0,0,1
74.23521,1.598096,0.816608,2.570293,-0.01219328,-0.008062312,-0.04421479,0.9989151,0.4582107,0.06153101,0.712716,-0.06301775,0.6959013,0,0,0,0,36.2704,58.77917,68.03637,80.87704,82.10267,74.68002,66.88515,79.5247,0,1,-0.001209883,-0.01460193,-0.005319318,-1.195475E-10,1.243217E-10,-1.419868E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.510616E-10,4.678328E-10,-1.744325E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-7.156052E-11,-4.980378E-10,-1.746937E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,6.595858E-11,-4.811149E-10,-1.271637E-08,0.9999999,1,0,0,0,1
74.28404,1.596948,0.8036551,2.558229,-0.01219328,-0.00806232,-0.04421487,0.9989151,0.4582107,0.06257892,0.7127219,-0.06410987,0.6957021,0,0,0,0,34.90415,56.75184,65.65309,77.95309,79.09581,71.91637,64.34129,76.44525,0,1,-0.001197357,-0.01350805,-0.01681714,-2.32891E-10,-1.870232E-09,-7.625571E-09,1,1,0,0,0,1,1,1,0,0,0,-2.842626E-10,-2.393654E-09,-1.3045E-08,1,1,0,0,0,1,2,1,0,0,0,-2.125414E-10,-2.524012E-09,-5.888571E-09,1,1,0,0,0,1,3,1,0,0,0,-3.235715E-10,-2.292233E-09,-1.660681E-08,1,1,0,0,0,1
74.33511,1.595293,0.7802081,2.545072,-0.01219328,-0.00806231,-0.04421488,0.9989151,0.4582107,0.0636444,0.7129241,-0.06525845,0.6952913,0,0,0,0,36.3429,59.29129,68.46797,81.17644,82.29668,74.7801,66.80989,79.37914,0,1,-0.001916776,-0.02940527,-0.009609938,-2.155143E-10,1.760611E-09,-4.918876E-09,1,1,0,0,0,1,1,1,0,0,0,1.154414E-10,1.836918E-09,-3.579208E-09,1,1,0,0,0,1,2,1,0,0,0,1.154414E-10,1.836918E-09,-3.579208E-09,1,1,0,0,0,1,3,1,0,0,0,-1.622657E-10,2.050415E-09,-5.985672E-09,1,1,0,0,0,1
74.38413,1.593213,0.7429879,2.539961,-0.01219329,-0.008062318,-0.04421487,0.9989151,0.4582107,0.06498788,0.7131453,-0.06670352,0.6948029,0,0,0,0,34.93098,57.40821,66.19029,78.31504,79.31863,72.0191,64.22004,76.23849,0,1,-0.002202168,-0.04279634,-0.003647886,-6.535552E-10,-2.607565E-09,-1.400629E-10,1,1,0,0,0,1,1,1,0,0,0,-5.908915E-10,-1.74906E-09,2.593358E-09,1,1,0,0,0,1,2,1,0,0,0,-4.738969E-10,-1.329135E-09,-1.016806E-09,1,1,0,0,0,1,3,1,0,0,0,-7.131807E-10,-3.138052E-09,1.639221E-09,1,1,0,0,0,1
74.43439,1.591947,0.7182774,2.537971,-0.01219329,-0.00806232,-0.04421479,0.9989151,0.4582107,0.06650756,0.7133227,-0.0683279,0.694319,0,0,0,0,36.34348,60.21913,69.39452,81.91766,82.90041,75.2188,66.935,79.29786,0,1,-0.0007593523,-0.01474174,-0.0002290032,-4.152327E-11,2.384442E-10,2.216021E-08,1,1,0,0,0,1,1,1,0,0,0,-4.152327E-11,2.384442E-10,2.216021E-08,1,1,0,0,0,1,2,1,0,0,0,-2.112838E-10,-6.449176E-11,2.326886E-08,1,1,0,0,0,1,3,1,0,0,0,-4.152327E-11,2.384442E-10,2.216021E-08,1,1,0,0,0,1
74.48531,1.591158,0.7045982,2.537287,-0.01219328,-0.008062337,-0.04421481,0.9989151,0.4582107,0.06793183,0.7134475,-0.06984533,0.6939018,0,0,0,0,36.3741,60.60032,69.82858,82.29694,83.24342,75.49711,67.08823,79.33864,0,1,-0.0007529041,-0.01209864,-0.0006307161,-1.272847E-09,-3.579946E-09,7.124739E-09,1,1,0,0,0,1,1,1,0,0,0,-1.272847E-09,-3.579946E-09,7.124739E-09,1,1,0,0,0,1,2,1,0,0,0,-1.306287E-09,-4.403544E-09,1.09825E-08,1,1,0,0,0,1,3,1,0,0,0,-1.168978E-09,-3.429272E-09,4.223399E-09,1,1,0,0,0,1
74.53414,1.590308,0.6911783,2.536371,-0.01219328,-0.008062345,-0.04421485,0.9989151,0.4582107,0.06923018,0.7135345,-0.0712257,0.6935436,0,0,0,0,35.00286,58.49851,67.40902,79.36789,80.2588,72.77278,64.6142,76.32365,0,1,-0.0009324787,-0.01416675,-0.00109116,3.528757E-10,-1.191999E-09,-1.444986E-08,1,1,0,0,0,1,1,1,0,0,0,3.528757E-10,-1.191999E-09,-1.444986E-08,1,1,0,0,0,1,2,1,0,0,0,2.813094E-10,-1.082492E-09,-1.240191E-08,1,1,0,0,0,1,3,1,0,0,0,2.623893E-10,-1.253029E-09,-3.022912E-09,1,1,0,0,0,1
74.5845,1.589521,0.6755676,2.545931,-0.01219328,-0.008062341,-0.0442149,0.9989151,0.4582107,0.07046392,0.7135254,-0.07252011,0.6932944,0,0,0,0,35.03589,58.70259,67.65373,79.58946,80.46637,72.94791,64.72572,76.3699,0,1,-0.000643805,-0.0179697,0.0220794,-1.154465E-10,2.019715E-09,-2.117288E-08,1,1,0,0,0,1,1,1,0,0,0,4.144305E-11,2.147016E-09,-4.708822E-09,1,1,0,0,0,1,2,1,0,0,0,1.051037E-10,2.028193E-09,-1.694437E-08,1,1,0,0,0,1,3,1,0,0,0,1.461603E-10,2.176126E-09,-1.021828E-08,1,1,0,0,0,1
74.63479,1.589239,0.6522854,2.595562,-0.01219328,-0.008062348,-0.04421492,0.9989151,0.4582107,0.07178748,0.7129834,-0.07379562,0.6935816,0,0,0,0,36.52676,61.24127,70.73833,83.18746,84.13917,76.2941,67.68804,79.66411,0,1,0.0002782197,-0.02511088,0.07481617,-1.078817E-10,9.794804E-10,-5.212627E-09,1,1,0,0,0,1,1,1,0,0,0,-1.38043E-10,1.275652E-10,-2.122707E-09,1,1,0,0,0,1,2,1,0,0,0,-5.405252E-11,7.152526E-10,-7.552611E-09,1,1,0,0,0,1,3,1,0,0,0,-7.92569E-11,4.626017E-10,-6.959484E-09,1,1,0,0,0,1
74.68539,1.589966,0.643527,2.642417,-0.01219328,-0.008062361,-0.04421497,0.9989151,0.4582107,0.07316097,0.7116452,-0.07494681,0.6946881,0,0,0,0,36.47207,61.34132,71.39265,84.0349,85.16867,77.32454,68.7052,80.39177,0,1,0.0009013807,0.0009925048,0.02784135,-1.167555E-09,-1.507924E-09,1.766068E-10,1,1,0,0,0,1,1,1,0,0,0,-1.359426E-09,-2.680904E-09,-1.76488E-09,1,1,0,0,0,1,2,1,0,0,0,-1.230029E-09,-2.996353E-09,-1.309793E-09,1,1,0,0,0,1,3,1,0,0,0,-1.179555E-09,-2.701533E-09,-1.203157E-09,1,1,0,0,0,1
74.73457,1.590457,0.6415839,2.66575,-0.01219328,-0.008062357,-0.04421484,0.9989151,0.4582107,0.07433289,0.7100936,-0.0758322,0.696054,0,0,0,0,33.52606,56.58757,66.33962,78.19743,79.4171,72.19935,64.27412,74.84515,0,1,0.000232581,-0.0008588666,0.01242825,5.487247E-10,7.453457E-10,2.362981E-08,1,1,0,0,0,1,1,1,0,0,0,5.487247E-10,7.453457E-10,2.362981E-08,1,1,0,0,0,1,2,1,0,0,0,4.407839E-10,4.078105E-10,2.306184E-08,1,1,0,0,0,1,3,1,0,0,0,4.912964E-10,9.439532E-11,2.916048E-08,1,1,0,0,0,1
74.78551,1.590685,0.6403555,2.679756,-0.01219328,-0.008062365,-0.04421487,0.9989151,0.4582107,0.07529297,0.7086143,-0.0765055,0.6973835,0,0,0,0,36.23627,61.24757,72.11003,85.08064,86.51576,78.71797,70.16505,81.49105,0,1,0.0001490262,-0.001081891,0.01145207,-8.446469E-10,-2.112178E-09,-1.113232E-09,1,1,0,0,0,1,1,1,0,0,0,-8.34253E-10,-1.669836E-09,-6.197132E-09,1,1,0,0,0,1,2,1,0,0,0,-8.446469E-10,-2.112178E-09,-1.113232E-09,1,1,0,0,0,1,3,1,0,0,0,-5.146107E-10,-7.489561E-10,-7.274621E-09,1,1,0,0,0,1
74.83438,1.591061,0.6412317,2.693545,-0.01219328,-0.008062366,-0.04421483,0.9989151,0.4582107,0.07606209,0.7072471,-0.07700001,0.6986323,0,0,0,0,34.79694,58.85114,69.47257,82.02001,83.46878,75.98569,67.78489,78.60357,0,1,0.0004686231,0.00188523,0.01413296,-5.965361E-11,-4.074908E-10,7.122838E-09,1,1,0,0,0,1,1,1,0,0,0,9.926024E-11,-5.486794E-11,2.854241E-09,1,1,0,0,0,1,2,1,0,0,0,8.621218E-11,-1.303445E-10,1.097072E-08,1,1,0,0,0,1,3,1,0,0,0,1.115027E-10,-9.935092E-11,2.782442E-09,1,1,0,0,0,1
74.88544,1.5927,0.6531513,2.701354,-0.01219328,-0.008062363,-0.04421478,0.9989151,0.4582107,0.07656757,0.706022,-0.07724968,0.6997877,0,0,0,0,36.14037,61.123,72.31223,85.43108,86.99982,79.23698,70.74145,81.9456,0,1,0.00236883,0.01802284,0.00397614,1.22287E-10,6.607668E-10,1.380933E-08,1,1,0,0,0,1,1,1,0,0,0,3.946794E-11,3.860546E-10,8.519732E-09,1,1,0,0,0,1,2,1,0,0,0,9.122952E-11,6.755776E-10,1.14813E-08,1,1,0,0,0,1,3,1,0,0,0,4.165827E-11,2.06516E-10,1.015735E-08,1,1,0,0,0,1
74.93487,1.600871,0.7088684,2.656733,-0.01219328,-0.008062365,-0.04421483,0.9989151,0.4582107,0.07633156,0.7054852,-0.07688635,0.7003946,0,0,0,0,34.66122,58.4945,69.23295,81.88361,83.41978,75.99284,67.89696,78.73072,0,1,0.01135736,0.07579361,-0.06973112,-2.130505E-10,-4.677357E-10,-9.327038E-09,1,1,0,0,0,1,1,1,0,0,0,-1.642346E-10,-3.741358E-10,-6.524638E-09,1,1,0,0,0,1,2,1,0,0,0,-2.005165E-10,-3.63087E-10,-6.514922E-09,1,1,0,0,0,1,3,1,0,0,0,-2.005165E-10,-3.63087E-10,-6.514922E-09,1,1,0,0,0,1
74.98534,1.606215,0.7423936,2.629799,-0.01219328,-0.008062351,-0.04421487,0.9989151,0.4582107,0.0752922,0.7058312,-0.07589044,0.7002671,0,0,0,0,35.89842,60.15206,70.83281,83.90726,85.41891,77.76141,69.48776,81.08831,0,1,0.002582576,0.01477283,-0.00805234,3.125582E-11,1.011391E-09,-1.304105E-08,1,1,0,0,0,1,1,1,0,0,0,6.869415E-11,1.278878E-09,-2.11258E-08,1,1,0,0,0,1,2,1,0,0,0,6.508974E-11,1.223502E-09,-1.391859E-08,1,1,0,0,0,1,3,1,0,0,0,9.088314E-11,1.268367E-09,-9.823603E-09,1,1,0,0,0,1
75.03422,1.607308,0.7490531,2.625616,-0.01219328,-0.008062352,-0.04421486,0.9989151,0.4582107,0.07424597,0.7062775,-0.0749081,0.7000346,0,0,0,0,34.44748,57.39682,67.31935,79.82806,81.21804,73.8995,66.04251,77.42677,0,1,0,0,0,1.342163E-10,5.713974E-10,7.513288E-09,1,1,0,0,0,1,1,1,0,0,0,1.292351E-10,5.196009E-10,5.301284E-09,1,1,0,0,0,1,2,1,0,0,0,1.019488E-10,4.54029E-10,4.823959E-09,1,1,0,0,0,1,3,1,0,0,0,1.019488E-10,4.54029E-10,4.823959E-09,1,1,0,0,0,1
75.08475,1.607491,0.7501724,2.624913,-0.01219327,-0.008062362,-0.04421484,0.9989151,0.4582107,0.073394,0.7066513,-0.07410913,0.6998323,0,0,0,0,34.42724,57.24652,67.05737,79.54787,80.91946,73.61704,65.79552,77.25526,0,1,0,0,0,-1.860788E-10,-1.368972E-09,5.551805E-09,1,1,0,0,0,1,1,1,0,0,0,-1.731213E-10,-1.716223E-09,3.43426E-09,1,1,0,0,0,1,2,1,0,0,0,-1.190349E-10,-1.120941E-09,-1.665218E-10,1,1,0,0,0,1,3,1,0,0,0,-1.518658E-10,-9.54444E-10,6.153862E-09,1,1,0,0,0,1
75.13557,1.607522,0.7503605,2.624795,-0.01219327,-0.008062369,-0.04421476,0.9989151,0.4582107,0.07272787,0.7069445,-0.07348385,0.6996716,0,0,0,0,34.42215,57.20688,66.98908,79.47517,80.84222,73.54419,65.73221,77.21152,0,1,0,0,0,-9.343376E-11,-8.441429E-10,2.428554E-08,1,1,0,0,0,1,1,1,0,0,0,-1.186288E-10,-1.14674E-09,1.70185E-08,1,1,0,0,0,1,2,1,0,0,0,-6.459512E-11,-8.23536E-10,1.95719E-08,1,1,0,0,0,1,3,1,0,0,0,-1.631856E-10,-1.283691E-09,2.396183E-08,1,1,0,0,0,1
75.18476,1.607527,0.7503921,2.624775,-0.01219327,-0.00806237,-0.04421479,0.9989151,0.4582107,0.07221144,0.7071717,-0.07299858,0.6995462,0,0,0,0,34.42102,57.19812,66.97414,79.4593,80.82536,73.52833,65.71845,77.20201,0,1,0,0,0,-2.098358E-10,-7.462375E-11,-9.387481E-09,1,1,0,0,0,1,1,1,0,0,0,-2.669299E-10,-1.109141E-10,-1.174078E-08,1,1,0,0,0,1,2,1,0,0,0,-1.757527E-10,1.52039E-10,-7.501231E-09,1,1,0,0,0,1,3,1,0,0,0,-3.232667E-10,-6.315143E-10,-6.216921E-09,1,1,0,0,0,1
75.23514,1.607528,0.7503975,2.624772,-0.01219327,-0.008062365,-0.04421476,0.9989151,0.4582107,0.07181177,0.7073473,-0.07262269,0.6994489,0,0,0,0,37.17446,61.77205,72.32877,85.81255,87.28775,79.40713,70.97292,83.37613,0,1,0,0,0,3.496284E-10,5.205326E-10,4.172665E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,3.944589E-10,6.427062E-10,1.207617E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,2.517528E-10,4.667156E-11,5.126981E-10,0.9999998,1,0,0,0,1,3,1,0,0,0,3.034676E-10,3.522229E-10,3.058518E-09,0.9999998,1,0,0,0,1
75.28521,1.607528,0.7503984,2.624771,-0.01219327,-0.008062365,-0.04421477,0.9989151,0.4582107,0.07150257,0.7074831,-0.07233168,0.6993735,0,0,0,0,37.1744,61.77166,72.32811,85.81186,87.28698,79.40645,70.97231,83.37572,0,1,0,0,0,8.553015E-11,-3.251392E-10,9.666167E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,5.511913E-11,-3.536969E-10,2.299295E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,8.553015E-11,-3.251392E-10,9.666167E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-6.048279E-13,-3.504878E-10,-1.321327E-09,0.9999999,1,0,0,0,1
75.33477,1.607528,0.7503985,2.624771,-0.01219328,-0.008062363,-0.04421482,0.9989151,0.4582107,0.07126335,0.707588,-0.07210641,0.6993151,0,0,0,0,37.1744,61.77155,72.32796,85.81171,87.2868,79.40627,70.97222,83.3756,0,1,0,0,0,-1.593189E-10,3.142199E-10,-7.818948E-09,1,1,0,0,0,1,1,1,0,0,0,-8.141224E-11,-2.674711E-10,-5.413336E-09,1,1,0,0,0,1,2,1,0,0,0,-3.786313E-11,7.418399E-10,-8.444671E-09,1,1,0,0,0,1,3,1,0,0,0,-2.442861E-10,-1.046633E-10,-7.184072E-09,1,1,0,0,0,1
75.38429,1.607528,0.7503985,2.624771,-0.01219328,-0.00806237,-0.04421475,0.9989151,0.4582107,0.07107828,0.7076691,-0.07193204,0.6992697,0,0,0,0,37.1744,61.77154,72.32795,85.81168,87.28679,79.40625,70.97221,83.37559,0,1,0,0,0,9.448063E-11,-1.04312E-09,1.808699E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,8.363952E-11,-1.339483E-09,2.353866E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,1.366936E-10,-1.192484E-09,2.145604E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,7.515335E-11,-1.11892E-09,2.124534E-08,0.9999998,1,0,0,0,1
75.43542,1.607528,0.7503985,2.624771,-0.01219328,-0.008062369,-0.04421476,0.9989151,0.4582107,0.07093511,0.7077317,-0.0717971,0.6992347,0,0,0,0,38.55123,64.05938,75.00675,88.98988,90.51963,82.34722,73.60081,86.46357,0,1,0,0,0,-4.729334E-11,2.852086E-10,5.316003E-10,1,1,0,0,0,1,1,1,0,0,0,3.953795E-12,6.064478E-10,-7.932033E-11,1,1,0,0,0,1,2,1,0,0,0,-4.794579E-11,4.201892E-10,-1.287974E-09,1,1,0,0,0,1,3,1,0,0,0,-4.729334E-11,2.852086E-10,5.316003E-10,1,1,0,0,0,1
75.48485,1.607528,0.7503985,2.624771,-0.01219328,-0.008062375,-0.04421477,0.9989151,0.4582107,0.07082434,0.7077802,-0.07169267,0.6992077,0,0,0,0,37.1744,61.77154,72.32794,85.81168,87.28679,79.40625,70.97221,83.37559,0,1,0,0,0,-1.912039E-10,-3.479506E-10,4.656162E-09,1,1,0,0,0,1,1,1,0,0,0,-9.43105E-11,-1.4688E-10,8.893536E-09,1,1,0,0,0,1,2,1,0,0,0,-8.605153E-11,6.319419E-10,4.909172E-09,1,1,0,0,0,1,3,1,0,0,0,-2.488587E-10,-2.856733E-10,3.316552E-09,1,1,0,0,0,1
75.53549,1.607528,0.7503985,2.624771,-0.01219328,-0.00806237,-0.04421475,0.9989151,0.4582107,0.07073864,0.7078176,-0.07161186,0.6991867,0,0,0,0,38.55123,64.05938,75.00675,88.98988,90.51963,82.34722,73.60081,86.46357,0,1,0,0,0,-4.472533E-10,4.927188E-10,2.413481E-09,1,1,0,0,0,1,1,1,0,0,0,-3.806451E-10,2.690235E-10,8.086778E-09,1,1,0,0,0,1,2,1,0,0,0,-4.06256E-10,5.623459E-10,2.444592E-09,1,1,0,0,0,1,3,1,0,0,0,-3.647757E-10,4.122296E-10,6.126871E-09,1,1,0,0,0,1
75.58495,1.607528,0.7503985,2.624771,-0.01219328,-0.008062376,-0.04421477,0.9989151,0.4582107,0.07067233,0.7078466,-0.0715493,0.6991705,0,0,0,0,35.79757,59.48371,69.64913,82.63347,84.05395,76.46528,68.34361,80.28761,0,1,0,0,0,-2.188887E-10,-4.49587E-10,-3.87746E-09,1,1,0,0,0,1,1,1,0,0,0,-2.267739E-10,-7.612885E-10,-3.753911E-09,1,1,0,0,0,1,2,1,0,0,0,-2.267739E-10,-7.612885E-10,-3.753911E-09,1,1,0,0,0,1,3,1,0,0,0,-1.572627E-10,-3.338421E-10,2.194473E-09,1,1,0,0,0,1
75.63491,1.607656,0.746309,2.633237,-0.01219328,-0.008062383,-0.0442148,0.9989151,0.4582107,0.07065599,0.7078058,-0.071524,0.6992161,0,0,0,0,35.79531,59.48567,69.65939,82.64642,84.0695,76.48072,68.35854,80.29816,0,1,0.0002665691,-0.006512437,0.01387399,-1.358852E-10,-7.71029E-10,-4.655206E-09,1,1,0,0,0,1,1,1,0,0,0,-1.416297E-10,-8.69912E-10,-9.691261E-10,1,1,0,0,0,1,2,1,0,0,0,-1.174694E-10,-1.229327E-09,-2.925894E-09,1,1,0,0,0,1,3,1,0,0,0,-1.481471E-10,-7.690961E-10,-4.611366E-09,1,1,0,0,0,1
75.68591,1.614868,0.7400097,2.667698,-0.01219328,-0.008062384,-0.04421471,0.9989151,0.4582107,0.07077282,0.7073992,-0.07156058,0.6996118,0,0,0,0,34.37247,57.20105,67.10831,79.63963,81.05035,73.75436,65.94312,77.35925,0,1,0.003192335,-0.01086888,0.04017881,9.04364E-11,-8.735726E-10,2.275635E-08,1,1,0,0,0,1,1,1,0,0,0,1.505975E-11,-9.982165E-10,1.909899E-08,1,1,0,0,0,1,2,1,0.01326112,0.006736328,0.01215559,8.309844E-11,-6.206024E-10,2.010606E-08,1,1,0,0,0,1,3,1,0,0,0,3.770566E-11,-8.449544E-10,1.773952E-08,1,1,0,0,0,1
75.73566,1.658513,0.7506821,2.757302,-0.01219328,-0.008062388,-0.04421481,0.9989151,0.4582107,0.0708473,0.7059618,-0.07134094,0.701077,0,0,0,0,32.60231,54.58295,64.56605,76.79195,78.34914,71.36851,63.91201,74.63375,0,1,0.009254636,-0.004959596,0.06813529,5.096114E-11,9.684181E-10,-7.54807E-09,1,1,0,0,0,1,1,1,0,0,0,-6.542467E-11,3.949348E-10,-1.916691E-08,1,1,0,0,0,1,2,1,0.05392377,0.02666891,0.05151716,-6.542467E-11,3.949348E-10,-1.916691E-08,1,1,0,0,0,1,3,1,0,0,0,-6.542467E-11,3.949348E-10,-1.916691E-08,1,1,0,0,0,1
75.78574,1.718769,0.7731062,2.857735,-0.01219328,-0.008062385,-0.04421489,0.9989151,0.4582107,0.07059252,0.7032761,-0.07053211,0.7038783,0,0,0,0,31.5272,53.51824,64.38798,77.04613,79.07111,72.16779,64.86477,75.11055,0,1,0.003543853,-0.005028896,0.03339719,-1.789172E-10,-4.320659E-10,-1.677905E-08,1,1,0,0,0,1,1,1,0,0,0,-1.734788E-10,-7.43776E-10,-2.570007E-08,1,1,0,0,0,1,2,1,0.05673737,0.02841689,0.05413549,-2.003942E-10,-6.671583E-10,-2.961761E-08,1,1,0,0,0,1,3,1,0,0,0,-1.915611E-10,-6.210147E-10,-2.27506E-08,1,1,0,0,0,1
75.83403,1.776722,0.7983943,2.928181,-0.01219328,-0.008062382,-0.04421483,0.9989151,0.4582107,0.06994861,0.6999185,-0.06920765,0.7074119,0,0,0,0,28.92265,50.19764,61.27661,73.88888,76.37163,69.85577,63.05885,72.34641,0,1,0.0008517901,-0.006597601,0.02017539,4.736852E-11,7.17798E-10,5.922221E-09,1,1,0,0,0,1,1,1,0,0,0,-8.633301E-12,4.032911E-10,1.317297E-08,1,1,0,0,0,1,2,1,0.05015216,0.03027341,0.03458215,3.382789E-11,7.196874E-10,6.653277E-09,1,1,0,0,0,1,3,1,0,0,0,4.020369E-11,6.505465E-10,1.171932E-08,1,1,0,0,0,1
75.88767,1.8314,0.8302953,2.970803,-0.01219328,-0.008062375,-0.04421477,0.9989151,0.4582107,0.06893105,0.6965873,-0.06753825,0.7109525,0,0,0,0,28.98376,51.26565,63.33983,76.90033,79.96384,73.25826,66.35958,75.60078,0,1,0.0004974538,-0.003136239,0.01140298,1.695011E-10,1.936248E-09,1.980857E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.586897E-10,1.643841E-09,1.547513E-08,0.9999999,1,0,0,0,1,2,1,0.06557402,0.04684668,0.02555019,1.695011E-10,1.936248E-09,1.980857E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,1.990375E-10,1.140649E-09,1.536233E-08,0.9999999,1,0,0,0,1
75.93393,1.912755,0.8890452,3.002332,-0.01219328,-0.008062385,-0.04421475,0.9989151,0.4582107,0.06716602,0.6935489,-0.06521471,0.7143008,0,0,0,0,23.08513,41.52715,51.92934,63.51455,66.427,60.92193,55.35283,62.74903,0,1,0.0001133091,-0.0007624925,0.002952111,4.396974E-11,-1.783992E-09,8.080328E-09,1,1,0,0,0,1,1,1,0,0,0,9.395545E-11,-1.560255E-09,7.007784E-09,1,1,0,0,0,1,2,1,0.07973579,0.06128138,0.01996165,1.993579E-10,-2.134861E-09,-6.513243E-10,1,1,0,0,0,1,3,1,0,0,0,2.62653E-10,-2.361841E-09,-2.667253E-09,1,1,0,0,0,1
75.9845,1.972509,0.9356799,3.016517,-0.01219329,-0.008062386,-0.04421476,0.9989151,0.4582107,0.06478892,0.6910208,-0.06242277,0.7172141,0,0,0,0,26.19559,47.88758,60.7192,74.94902,78.88633,72.39999,65.98602,74.54234,0,1,0,0,0,1.554422E-10,4.292261E-10,9.420706E-10,1,1,0,0,0,1,1,1,0,0,0,3.572245E-10,1.458475E-09,1.016483E-09,1,1,0,0,0,1,2,1,0.04830104,0.0389487,0.008568851,3.097484E-10,8.019461E-10,3.647845E-09,1,1,0,0,0,1,3,1,0,0,0,3.572245E-10,1.458475E-09,1.016483E-09,1,1,0,0,0,1
