2,8,Time4-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
463.4014,3.462771,2.495678,2.029746,0.007733507,-0.2194874,-0.025319,0.9752561,0.3492121,-0.01933991,0.6730269,0.01760967,0.7391554,1,0,0,0,86.26392,54.82196,1.76393,46.64335,74.09895,78.4493,87.04023,94.47752,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.763923E-10,-1.940697E-09,-2.190071E-09,0.9999999,1,0,0,0,1
463.4509,3.462771,2.495678,2.029746,0.007733505,-0.2194874,-0.02531901,0.9752561,0.3492121,-0.01940553,0.672839,0.01766047,0.7393234,1,0,0,0,80.87243,51.39557,1.653737,43.72821,69.46778,73.54626,81.60026,88.57272,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.482313E-10,3.220677E-09,-1.033463E-09,1,1,0,0,0,1
463.501,3.462771,2.495678,2.029746,0.007733504,-0.2194875,-0.02531903,0.9752561,0.3492121,-0.01945626,0.6726936,0.0176997,0.7394535,1,0,0,0,84.46676,53.67982,1.727238,45.67168,72.55524,76.81499,85.22694,92.50928,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.42313E-10,1.205299E-08,-4.508191E-09,1,1,0,0,0,1
463.5512,3.462771,2.495678,2.029746,0.007733506,-0.2194876,-0.02531906,0.9752561,0.3492121,-0.01949556,0.6725811,0.01773006,0.7395542,1,0,0,0,84.46676,53.67982,1.727243,45.67168,72.55524,76.81499,85.22694,92.50932,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.328945E-10,4.215806E-09,-5.401093E-09,0.9999999,1,0,0,0,1
463.601,3.462771,2.495678,2.029746,0.007733508,-0.2194876,-0.02531907,0.9752561,0.3492121,-0.01952598,0.672494,0.01775357,0.739632,1,0,0,0,82.66959,52.5377,1.690493,44.69994,71.01151,75.18063,83.4136,90.541,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.64179E-11,5.04702E-09,-9.865708E-10,0.9999999,1,0,0,0,1
463.6517,3.462771,2.495678,2.029746,0.007733508,-0.2194876,-0.02531906,0.975256,0.3492121,-0.01954956,0.6724265,0.01777177,0.7396922,1,0,0,0,84.46676,53.67982,1.727238,45.67168,72.55524,76.81499,85.22694,92.50928,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.392962E-10,-2.818234E-09,1.447846E-09,1,1,0,0,0,1
463.7009,3.462771,2.495678,2.029746,0.007733508,-0.2194876,-0.02531905,0.975256,0.3492121,-0.01956782,0.6723744,0.01778587,0.7397388,1,0,0,0,82.66959,52.5377,1.690488,44.69994,71.01151,75.18063,83.4136,90.541,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.878028E-10,4.366396E-11,4.560341E-09,1,1,0,0,0,1
463.7511,3.462771,2.495678,2.029746,0.007733512,-0.2194878,-0.02531907,0.975256,0.3492121,-0.01958192,0.6723339,0.01779675,0.7397749,1,0,0,0,79.07526,50.25345,1.616989,42.75647,67.92405,71.9119,79.78692,86.60443,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.342531E-10,9.991726E-10,-6.286498E-09,1,1,0,0,0,1
463.8018,3.462771,2.495678,2.029746,0.007733511,-0.2194879,-0.02531909,0.975256,0.3492121,-0.01959285,0.6723027,0.01780519,0.7398028,1,0,0,0,88.06109,55.96407,1.800738,47.61516,75.64272,80.08371,88.85362,96.44592,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.112578E-10,9.007743E-09,-2.673864E-09,1,1,0,0,0,1
463.8512,3.462771,2.495678,2.029746,0.007733511,-0.219488,-0.0253191,0.975256,0.3492121,-0.0196013,0.6722785,0.0178117,0.7398245,1,0,0,0,84.46676,53.67982,1.727238,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.581286E-12,-3.881292E-09,-6.216956E-10,1,1,0,0,0,1
463.9012,3.462771,2.495678,2.029746,0.007733517,-0.2194881,-0.02531911,0.975256,0.3492121,-0.01960784,0.6722597,0.01781675,0.7398412,1,0,0,0,86.26392,54.82195,1.763991,46.64342,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.510358E-10,2.270265E-09,-3.697298E-09,1,1,0,0,0,1
463.951,3.462771,2.495678,2.029746,0.007733515,-0.2194881,-0.02531912,0.975256,0.3492121,-0.01961293,0.6722454,0.01782068,0.739854,1,0,0,0,86.26392,54.82195,1.763991,46.64342,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.462176E-10,9.050933E-09,-2.589555E-09,1,1,0,0,0,1
464.0011,3.462771,2.495678,2.029746,0.007733514,-0.2194881,-0.02531912,0.975256,0.3492121,-0.01961688,0.6722341,0.01782373,0.7398641,1,0,0,0,84.46676,53.67982,1.727241,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.321049E-10,-4.516712E-09,3.591942E-09,0.9999999,1,0,0,0,1
464.0518,3.462771,2.495678,2.029746,0.007733514,-0.2194882,-0.02531913,0.9752559,0.3492121,-0.01961992,0.6722254,0.01782607,0.7398719,1,0,0,0,88.06109,55.96407,1.800741,47.61516,75.64272,80.08371,88.85361,96.44592,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.016612E-10,2.322635E-09,-6.386052E-09,1,1,0,0,0,1
464.1019,3.462771,2.495678,2.029746,0.007733509,-0.2194881,-0.02531913,0.9752559,0.3492121,-0.01962226,0.6722186,0.01782788,0.7398779,1,0,0,0,86.26392,54.82195,1.763991,46.64342,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.882554E-10,4.87612E-09,4.470648E-09,1,1,0,0,0,1
464.1509,3.462771,2.495678,2.029746,0.007733515,-0.2194881,-0.02531913,0.9752559,0.3492121,-0.01962411,0.6722134,0.0178293,0.7398825,1,0,0,0,84.46676,53.67982,1.727241,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.193137E-10,-1.709636E-08,-1.605022E-11,1,1,0,0,0,1
464.2016,3.462771,2.495678,2.029746,0.007733512,-0.2194881,-0.02531914,0.9752559,0.3492121,-0.01962553,0.6722093,0.0178304,0.7398862,1,0,0,0,86.26392,54.82195,1.763991,46.64342,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.297012E-10,3.415304E-09,-2.44492E-09,1,1,0,0,0,1
464.2519,3.462771,2.495678,2.029746,0.007733506,-0.2194881,-0.02531916,0.9752559,0.3492121,-0.01962663,0.6722062,0.01783124,0.739889,1,0,0,0,86.26392,54.82195,1.763991,46.64342,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.532623E-10,1.4036E-08,-2.392553E-09,1,1,0,0,0,1
464.3011,3.462771,2.495678,2.029746,0.007733506,-0.2194881,-0.02531918,0.9752559,0.3492121,-0.01962751,0.6722038,0.01783193,0.7398911,1,0,0,0,86.26392,54.82195,1.763991,46.64342,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.183885E-10,7.952957E-09,-8.006439E-09,1,1,0,0,0,1
464.3513,3.462771,2.495678,2.029746,0.007733508,-0.2194882,-0.02531918,0.9752559,0.3492121,-0.01962817,0.6722019,0.01783244,0.7398928,1,-2.384186E-07,0,0,86.26392,54.82195,1.763991,46.64342,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.319055E-10,-1.083661E-08,3.545775E-11,1,1,0,0,0,1
464.4016,3.462771,2.495678,2.029746,0.007733506,-0.2194882,-0.0253192,0.9752559,0.3492121,-0.01962871,0.6722004,0.01783286,0.7398941,1,0,0,0,80.87243,51.39557,1.653736,43.72821,69.4678,73.54626,81.60026,88.57278,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.769882E-10,3.713711E-09,-6.614095E-09,0.9999999,1,0,0,0,1
464.4514,3.462771,2.495678,2.029746,0.007733504,-0.2194882,-0.0253192,0.9752559,0.3492121,-0.01962905,0.6721993,0.01783312,0.7398951,1,0,0,0,86.26392,54.82195,1.763985,46.64342,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.946715E-10,4.56258E-09,1.790047E-09,1,1,0,0,0,1
464.5013,3.462771,2.495678,2.029746,0.007733506,-0.2194882,-0.02531919,0.9752559,0.3492121,-0.01962931,0.6721985,0.01783331,0.7398959,1,0,0,0,84.46676,53.67982,1.727235,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.049311E-09,5.499644E-09,4.085801E-09,1,1,0,0,0,1
464.5677,3.462771,2.495678,2.029746,0.007733511,-0.2194882,-0.02531919,0.9752559,0.3492121,-0.0196295,0.6721978,0.01783345,0.7398965,1,0,0,0,61.10361,38.83221,1.249489,33.0391,52.48678,55.56829,61.65353,66.92165,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.151947E-10,7.974112E-09,-4.605412E-09,1,1,0,0,0,1
464.6179,3.462771,2.495678,2.029746,0.007733511,-0.2194883,-0.02531921,0.9752559,0.3492121,-0.01962968,0.6721972,0.01783358,0.739897,1,0,0,0,71.8866,45.68495,1.469987,38.86953,61.74915,65.37446,72.53356,78.73135,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.709022E-11,2.035558E-09,-6.330791E-09,1,1,0,0,0,1
464.6673,3.462771,2.495678,2.029746,0.007733515,-0.2194884,-0.02531921,0.9752558,0.3492121,-0.01962978,0.6721969,0.01783366,0.7398973,1,0,0,0,84.46676,53.67982,1.727238,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.522288E-10,-6.803393E-09,-2.046171E-10,1,1,0,0,0,1
464.7176,3.462771,2.495678,2.029746,0.007733518,-0.2194884,-0.02531921,0.9752558,0.3492121,-0.01962987,0.6721965,0.01783372,0.7398977,1,0,0,0,75.48093,47.9692,1.543492,40.813,64.8366,68.64318,76.16024,82.66792,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.612962E-10,-5.566595E-09,-2.79161E-09,1,1,0,0,0,1
464.7687,3.462771,2.495678,2.029746,0.007733523,-0.2194884,-0.02531922,0.9752558,0.3492121,-0.01962996,0.6721963,0.01783379,0.7398978,1,0,0,0,68.29227,43.4007,1.396493,36.92605,58.66169,62.10573,68.90688,74.79478,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.885727E-10,3.465654E-09,-1.055881E-08,1,1,0,0,0,1
464.8189,3.462771,2.495678,2.029746,0.007733528,-0.2194885,-0.02531923,0.9752558,0.3492121,-0.01963004,0.6721961,0.01783386,0.739898,1,0,0,0,88.06109,55.96407,1.800741,47.61516,75.64272,80.08371,88.85361,96.44592,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.044728E-10,-6.051426E-09,-2.99961E-09,1,1,0,0,0,1
464.8691,3.462771,2.495678,2.029746,0.00773353,-0.2194887,-0.02531925,0.9752558,0.3492121,-0.01963004,0.672196,0.01783386,0.7398981,1,0,0,0,88.06109,55.96407,1.80074,47.61516,75.64272,80.08371,88.85361,96.44592,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.575161E-10,-4.424108E-09,-1.775896E-11,1,1,0,0,0,1
464.919,3.46277,2.495678,2.029746,0.007733542,-0.219489,-0.02531927,0.9752557,0.3492121,-0.01963004,0.6721959,0.01783385,0.7398981,1,0,0,0,86.26392,54.82195,1.763988,46.64342,74.09898,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.070951E-10,-1.709777E-08,-1.94716E-09,1,1,0,0,0,1
464.9689,3.46277,2.495678,2.029746,0.007733552,-0.2194893,-0.02531929,0.9752557,0.3492121,-0.01963003,0.6721958,0.01783384,0.7398983,1,0,0,0,86.26392,54.82195,1.763987,46.64343,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.443826E-10,-2.904665E-09,-5.339851E-11,1,1,0,0,0,1
465.0192,3.46277,2.495678,2.029746,0.007733553,-0.2194896,-0.02531931,0.9752557,0.3492121,-0.01963004,0.6721958,0.01783384,0.7398983,1,0,0,0,86.26392,54.82195,1.76399,46.64343,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.313735E-11,-3.571044E-09,-1.381624E-09,1,1,0,0,0,1
465.0683,3.46277,2.495678,2.029746,0.007733563,-0.2194897,-0.02531933,0.9752556,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727235,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.191326E-09,1.011809E-09,-4.217175E-09,1,1,0,0,0,1
465.1184,3.46277,2.495678,2.029746,0.007733565,-0.2194897,-0.02531933,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727233,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.265237E-09,8.154982E-09,-3.023283E-09,1,1,0,0,0,1
465.1687,3.46277,2.495678,2.029746,0.007733565,-0.2194897,-0.02531933,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727233,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
465.2191,3.46277,2.495678,2.029746,0.007733565,-0.2194897,-0.02531933,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727233,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
465.2689,3.46277,2.495678,2.029746,0.007733565,-0.2194897,-0.02531933,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727233,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.265237E-09,8.154982E-09,-3.023283E-09,1,1,0,0,0,1
465.3184,3.46277,2.495678,2.029746,0.007733565,-0.2194897,-0.02531933,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,64.69794,41.11646,1.322987,34.98258,55.57423,58.83701,65.2802,70.85822,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
465.3814,3.46277,2.495678,2.029746,0.007733566,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,62.90078,39.97433,1.286238,34.01084,54.03051,57.20265,63.46687,68.88993,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.518284E-09,9.785978E-09,-3.62794E-09,1,1,0,0,0,1
465.4318,3.46277,2.495678,2.029746,0.007733567,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,66.49511,42.25858,1.359737,35.95432,57.11796,60.47137,67.09354,72.8265,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
465.4819,3.46277,2.495678,2.029746,0.007733568,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,86.26392,54.82195,1.763982,46.64342,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
465.5317,3.46277,2.495678,2.029746,0.007733568,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727233,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.265237E-09,8.154982E-09,-3.023283E-09,1,1,0,0,0,1
465.5824,3.46277,2.495678,2.029746,0.007733568,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,88.06109,55.96407,1.800732,47.61516,75.64272,80.08371,88.85361,96.44592,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
465.632,3.46277,2.495678,2.029746,0.007733568,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,86.26392,54.82195,1.763982,46.64342,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
465.6819,3.46277,2.495678,2.029746,0.007733571,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727233,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
465.7318,3.46277,2.495678,2.029746,0.007733574,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727234,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.265237E-09,8.154982E-09,-3.023283E-09,1,1,0,0,0,1
465.7822,3.46277,2.495678,2.029746,0.007733577,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,86.26392,54.82195,1.763987,46.64342,74.09899,78.44935,87.04028,94.47763,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
465.8318,3.46277,2.495678,2.029746,0.007733581,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727237,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
465.8822,3.46277,2.495678,2.029746,0.007733584,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727237,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.265237E-09,8.154982E-09,-3.023283E-09,1,1,0,0,0,1
465.9323,3.46277,2.495678,2.029746,0.007733584,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727237,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
465.9823,3.46277,2.495678,2.029746,0.007733584,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727237,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
466.0322,3.46277,2.495678,2.029746,0.007733584,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727237,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
466.0821,3.46277,2.495678,2.029746,0.007733585,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727237,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.265237E-09,8.154982E-09,-3.023283E-09,1,1,0,0,0,1
466.1322,3.46277,2.495678,2.029746,0.007733586,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727237,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
466.1815,3.46277,2.495678,2.029746,0.007733586,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,82.66959,52.5377,1.690487,44.69995,71.01153,75.18063,83.4136,90.54106,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
466.2318,3.46277,2.495678,2.029746,0.007733586,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727237,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.265237E-09,8.154982E-09,-3.023283E-09,1,1,0,0,0,1
466.2824,3.46277,2.495678,2.029746,0.007733587,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,71.8866,45.68495,1.469989,38.86953,61.74915,65.37446,72.53356,78.73135,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
466.3318,3.46277,2.495678,2.029746,0.007733587,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727237,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
466.3817,3.46277,2.495678,2.029746,0.007733587,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,77.2781,49.11132,1.580238,41.78474,66.38033,70.27754,77.97358,84.63621,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.138713E-09,7.339484E-09,-2.720955E-09,1,1,0,0,0,1
466.4315,3.46277,2.495678,2.029746,0.007733587,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01963004,0.6721957,0.01783384,0.7398984,1,0,0,0,84.46676,53.67982,1.727237,45.67168,72.55526,76.81499,85.22694,92.50935,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.265237E-09,8.154982E-09,-3.023283E-09,1,1,0,0,0,1
466.4823,3.464211,2.493359,2.018221,0.007733587,-0.2194897,-0.02531934,0.9752556,0.3492121,-0.01961876,0.6722635,0.01782686,0.7398372,1,0,0,0,84.47786,53.69926,1.711967,45.64656,72.52962,76.7906,85.20831,92.49135,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.291344E-10,-3.108754E-09,2.579814E-09,1,1,0,0,0,1
466.5317,3.469646,2.4823,1.97477,0.00773359,-0.2194897,-0.02531934,0.9752555,0.3492121,-0.01945454,0.6728635,0.01770631,0.7392988,1,0,0,0,81.01414,51.78473,1.325885,43.07038,68.83085,72.89021,81.04082,88.01965,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.655824E-10,8.120502E-10,-1.39273E-09,1,1,0,0,0,1
466.5814,3.484962,2.483735,1.886563,0.007733592,-0.2194898,-0.02531935,0.9752555,0.3492121,-0.01922581,0.6745625,0.01757895,0.7377579,1,0,0,0,77.99241,50.75498,2.180314,39.20986,63.89651,67.76439,75.89466,82.58342,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.054854E-09,-5.901578E-09,-5.169644E-09,0.9999999,1,0,0,0,1
466.6316,3.530689,2.506361,1.753107,0.007733589,-0.2194897,-0.02531936,0.9752556,0.3492121,-0.01919532,0.6777694,0.01770524,0.7348107,1,0.00646615,-0.0003781319,0.00306499,85.36549,57.37374,6.239191,38.12914,64.66896,69.0424,78.71489,85.90798,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.243949E-10,5.580544E-09,-2.496485E-09,1,1,0,0,0,1
466.6823,3.572033,2.531218,1.644927,0.007733589,-0.2194898,-0.02531937,0.9752555,0.3492121,-0.01952738,0.6823567,0.01823966,0.7305309,1,-0.002845049,0.000138998,-0.0002135038,89.06688,62.29208,11.99229,32.92451,59.75739,64.76423,76.25057,83.19892,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.477071E-10,7.16381E-09,-3.195971E-09,1,1,0,0,0,1
466.7319,3.578387,2.554594,1.554976,0.00773359,-0.2194898,-0.02531938,0.9752555,0.3492121,-0.02011962,0.6874489,0.01905903,0.7257038,1,-0.002753019,0.000136137,-0.0001279116,90.93298,65.72562,17.09046,27.82152,54.07854,59.76097,72.83458,79.5442,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.196308E-12,9.735279E-11,-2.827133E-09,1,1,0,0,0,1
